epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
33,0.0009343157572190957,62.167194834926676,70.1020278930664,157.36978149414062,62.667198181152344,70.60142517089844,157.86978149414062,39.06884765625,53.2174072265625,127.58639526367188,0.1640988439321518,0.11538081616163254,0.24821063876152039,7799.71484375,8414.068359375,59385.66796875,88.3159942691583,91.72823098356906,243.69174784704958,0.9566624164581299,0.9400349855422974,0.4720006585121155,42.22829055786133
34,0.0009303710135019718,54.66347731205455,48.75968551635742,170.92080688476562,55.16347122192383,49.259681701660156,171.4208221435547,35.63316345214844,23.32342529296875,83.83285522460938,0.1807153820991516,0.060991253703832626,0.30134958028793335,6047.47900390625,5373.88525390625,64834.6171875,77.76553866531273,73.3067885935965,254.62642672648886,0.9663983583450317,0.9617016315460205,0.4235539436340332,42.22829055786133
35,0.0009263200821770461,49.184100234717654,44.058067321777344,167.06007385253906,49.676963806152344,44.558067321777344,167.56005859375,39.9764404296875,24.59197998046875,88.63650512695312,0.18997424840927124,0.07355897128582001,0.27781182527542114,4459.708984375,3578.75146484375,64416.57421875,66.7810525851083,59.8226668148767,253.8042044938381,0.9752205014228821,0.9744951128959656,0.427270770072937,42.22829055786133
36,0.0009221639627510075,40.147402579324286,47.608577728271484,155.28024291992188,40.644683837890625,48.095741271972656,155.78024291992188,34.14598083496094,35.07000732421875,52.536285400390625,0.16338571906089783,0.0930510014295578,0.2462000846862793,3227.114013671875,4200.1044921875,66048.3984375,56.80769326131695,64.80821315379325,256.9988296422768,0.982069194316864,0.9700668454170227,0.4127621650695801,42.22829055786133
37,0.0009179036806841352,45.17123145387884,49.15023422241211,156.52862548828125,45.671234130859375,49.65023422241211,157.02862548828125,32.24176025390625,63.1475830078125,62.57366943359375,0.15661026537418365,0.08571761846542358,0.25252991914749146,4235.740234375,3764.790771484375,67779.0625,65.08256474951644,61.357890865677376,260.34412322923674,0.9764649271965027,0.9731692671775818,0.39737480878829956,42.22829055786133
38,0.0009135402871372809,46.75229310152824,37.52302932739258,152.90554809570312,47.245338439941406,38.02302932739258,153.4055633544922,35.0614013671875,35.32688903808594,76.16873168945312,0.12912210822105408,0.08443940430879593,0.23608587682247162,4767.80419921875,1936.8836669921875,60683.0625,69.04928818763268,44.010040524773295,246.33932390099636,0.9735085964202881,0.9861962795257568,0.4604654908180237,37.52302932739258
39,0.0009090748587125117,52.51460132264254,41.82072830200195,144.51736450195312,53.00874328613281,42.32072830200195,145.01736450195312,35.552001953125,28.2655029296875,52.909088134765625,0.1742108166217804,0.09302864968776703,0.23555505275726318,5859.5947265625,2964.85400390625,55602.8203125,76.54798969641529,54.45047294474356,235.80250276979675,0.9674422740936279,0.9788702130317688,0.505634069442749,37.52302932739258
40,0.0009045084971874737,62.00518156352796,51.676204681396484,144.32525634765625,62.50517654418945,52.176204681396484,144.8252716064453,47.1026611328125,37.9091796875,58.766746520996094,0.1703578680753708,0.13908831775188446,0.2588675320148468,6991.42431640625,4567.22412109375,52710.57421875,83.6147374354919,67.58124089637413,229.58783551998133,0.961153507232666,0.9674504995346069,0.5313490629196167,37.52302932739258
41,0.0008998423292435454,57.44130880790844,65.36207580566406,141.48660278320312,57.94130325317383,65.86207580566406,141.98660278320312,42.7122802734375,60.11773681640625,63.760986328125,0.19190506637096405,0.13768480718135834,0.24940839409828186,6185.41064453125,6004.65283203125,56573.77734375,78.64738167625957,77.48969500540862,237.85242765998836,0.9656319618225098,0.9572063088417053,0.4970012307167053,37.52302932739258
42,0.0008950775061878451,49.57495759662829,36.01887512207031,149.23101806640625,50.07427978515625,36.51887130737305,149.72650146484375,35.3143310546875,29.109893798828125,55.705322265625,0.14975258708000183,0.07438941299915314,0.23162713646888733,4976.09326171875,2534.708984375,55959.0859375,70.54142939945822,50.34589342116197,236.55672879353907,0.9723513126373291,0.9819357395172119,0.5024664998054504,36.01887512207031
43,0.0008902152036691648,57.054119980126096,39.65618896484375,156.40908813476562,57.553836822509766,40.15618896484375,156.90908813476562,36.0562744140625,37.782470703125,64.1011962890625,0.14790062606334686,0.11027977615594864,0.26378652453422546,6826.47802734375,1858.49609375,56425.76953125,82.62250315346147,43.11027828430246,237.54109019546493,0.9620699882507324,0.9867549538612366,0.4983171820640564,36.01887512207031
44,0.0008852566213878947,47.20547806589227,44.271949768066406,160.65679931640625,47.69969940185547,44.77194595336914,161.1567840576172,34.6649169921875,37.83152770996094,69.03466796875,0.15856198966503143,0.08812868595123291,0.24341358244419098,4132.5771484375,2860.837890625,62766.0546875,64.28512385021514,53.486801087978705,250.5315442963221,0.9770381450653076,0.9796115159988403,0.44194555282592773,36.01887512207031
