epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
142,0.00019354647317351172,4.999121476319063,20.15644698919252,21.635880383578215,5.474884033203125,20.62958526611328,22.126935958862305,3.742767333984375,9.727447509765625,11.392349243164062,0.020318618044257164,0.07285981625318527,0.08450166136026382,66.05560302734375,1462.779541015625,1260.188720703125,8.127459813948251,38.24630101089026,35.4991369008195,0.9932207465171814,0.8757692575454712,0.8269001245498657,19.798767843911815
143,0.0001873786718321474,5.094022305623255,21.3006582925486,21.921396428888496,5.577296257019043,21.794883728027344,22.41523551940918,3.961181640625,10.421737670898438,15.132423400878906,0.020567193627357483,0.07658256590366364,0.08584067225456238,69.57207489013672,1692.76611328125,1181.06982421875,8.340987644765859,41.14323897411639,34.366696440285764,0.9928598403930664,0.8562369346618652,0.8377678990364075,19.798767843911815
144,0.00018128800512565513,5.444347455797003,20.516427550204966,22.29383520646529,5.924753189086914,21.001785278320312,22.791101455688477,4.4960784912109375,10.298919677734375,11.537513732910156,0.022035466507077217,0.07474405318498611,0.08797065913677216,82.22687530517578,1523.932861328125,1247.9315185546875,9.067903578290617,39.037582677826315,35.326074202417225,0.9915611147880554,0.8705756068229675,0.8285837173461914,19.798767843911815
145,0.00017527597583490823,5.21505630291161,20.443563860516214,22.510845357721504,5.690206527709961,20.931665420532227,23.002981185913086,3.91851806640625,11.258453369140625,10.714065551757812,0.020833401009440422,0.07565341889858246,0.08878282457590103,78.5372085571289,1423.001220703125,1294.839599609375,8.862122124927467,37.72268840768278,35.98387971869313,0.9919397830963135,0.8791475296020508,0.8221404552459717,19.798767843911815
146,0.00016934406733817414,4.842526374014379,20.520086421522983,22.521747589111328,5.321620464324951,21.011178970336914,23.013139724731445,3.78961181640625,8.2386474609375,14.453025817871094,0.020384328439831734,0.07477129250764847,0.08828415721654892,62.101871490478516,1407.8543701171875,1303.2783203125,7.880474065085076,37.52138550369892,36.10094625231449,0.9936265349388123,0.8804339170455933,0.8209812641143799,19.798767843911815
147,0.00016349374324511328,5.353960167777641,20.615324020385742,22.676305424083363,5.832700252532959,21.106834411621094,23.174888610839844,3.86309814453125,11.725494384765625,12.287506103515625,0.021286997944116592,0.07548938691616058,0.08904766291379929,82.1336898803711,1509.3612060546875,1326.38671875,9.062763920591284,38.85049814422831,36.41959251213555,0.9915706515312195,0.871813178062439,0.8178070783615112,19.798767843911815
148,0.00015772644703565563,4.604041061071566,20.593187820079716,23.135074268687855,5.084151268005371,21.086912155151367,23.62407875061035,3.8551025390625,10.3563232421875,13.564437866210938,0.018992746248841286,0.07609448581933975,0.09135366231203079,56.11936950683594,1479.1671142578125,1360.4556884765625,7.4912862384797405,38.45994168297467,36.88435560609081,0.9942405223846436,0.8743774890899658,0.8131273984909058,19.798767843911815
149,0.00015204360170384285,4.8661239696854475,20.688111815341685,23.244427247480914,5.341647624969482,21.187353134155273,23.736845016479492,3.9337310791015625,10.611740112304688,13.433059692382812,0.02047460898756981,0.07569238543510437,0.09214930236339569,67.07823944091797,1503.091796875,1324.6248779296875,8.190130611957173,38.769727841126254,36.395396383741826,0.9931157827377319,0.8723455667495728,0.8180491328239441,19.798767843911815
150,0.00014644660940672628,5.137782177938852,20.601215495619662,23.281808159568094,5.612979888916016,21.08374786376953,23.77961540222168,4.110137939453125,9.136871337890625,13.266731262207031,0.02093696780502796,0.07672955095767975,0.09286732226610184,70.0433578491211,1454.6405029296875,1355.1043701171875,8.369190991315774,38.13974964429745,36.81174228581401,0.9928115010261536,0.8764604926109314,0.8138624429702759,19.798767843911815
151,0.00014093685111840566,4.771075402625356,20.48195852235306,22.686142661354758,5.233484745025635,20.9628849029541,23.155725479125977,3.667938232421875,9.99884033203125,12.877754211425781,0.019638624042272568,0.07543544471263885,0.0890420526266098,72.85187530517578,1576.14013671875,1355.67626953125,8.535331001500515,39.70063143979891,36.81950936027326,0.9925232529640198,0.8661417961120605,0.8137838840484619,19.798767843911815
152,0.00013551568628929433,4.8171370723405555,20.880418910536655,22.37421382557262,5.304519176483154,21.367115020751953,22.862022399902344,3.875640869140625,10.093612670898438,13.686927795410156,0.019933143630623817,0.07699490338563919,0.08819150924682617,64.66807556152344,1567.6116943359375,1324.3734130859375,8.041646321588848,39.59307634342067,36.391941595440294,0.9933631420135498,0.8668660521507263,0.818083643913269,19.798767843911815
153,0.0001301844525106951,4.666348596127644,20.978983945624773,23.00553174452348,5.140378952026367,21.46684455871582,23.501182556152344,3.85235595703125,10.91448974609375,15.585166931152344,0.019125033169984818,0.07652848213911057,0.08994241803884506,57.93095397949219,1609.1063232421875,1342.8526611328125,7.611238662628586,40.1136675366662,36.64495410193349,0.9940545558929443,0.8633420467376709,0.8155453205108643,19.798767843911815
154,0.0001249444651847702,4.57519324162508,20.39013831560002,22.857905994762074,5.05147123336792,20.88395118713379,23.356666564941406,3.7721099853515625,8.819061279296875,12.873741149902344,0.018914256244897842,0.07544717937707901,0.09005730599164963,58.27425765991211,1508.9969482421875,1339.2918701171875,7.633757767961471,38.8458099187311,36.596336840142726,0.9940193295478821,0.8718440532684326,0.8160344362258911,19.798767843911815
155,0.00011979701719998454,4.5491368119586095,19.877515216206394,22.597197966142133,5.021334648132324,20.367162704467773,23.080862045288086,3.589813232421875,9.28643798828125,13.472625732421875,0.018963344395160675,0.07318369299173355,0.08918169885873795,61.17341613769531,1457.0411376953125,1296.6260986328125,7.821343627388795,38.17120822944058,36.00869476435952,0.9937217831611633,0.8762565851211548,0.8218950629234314,19.798767843911815
156,0.00011474337861210544,4.452771816885781,21.029345002285268,23.166395013982598,4.918797969818115,21.518585205078125,23.663087844848633,3.691070556640625,9.73681640625,12.948799133300781,0.01890392415225506,0.07687593996524811,0.0916522666811943,60.57832717895508,1650.6475830078125,1344.8922119140625,7.783208026190427,40.62816243700683,36.67277207839711,0.9937828779220581,0.8598140478134155,0.8152651786804199,19.798767843911815
157,0.00010978479633083521,5.199792186533683,20.36137248194495,22.82614482532848,5.681844711303711,20.845844268798828,23.310646057128906,4.5261688232421875,8.608062744140625,12.902191162109375,0.021135343238711357,0.0757206454873085,0.09031947702169418,74.19053649902344,1526.1751708984375,1371.2822265625,8.613392856419788,39.066292003445085,37.030828056667865,0.9923858642578125,0.8703851699829102,0.8116402626037598,19.798767843911815
158,0.00010492249381215479,4.766053168162145,20.260952838631564,23.18712789362127,5.240200996398926,20.758697509765625,23.683391571044922,3.8170623779296875,9.611907958984375,16.13121795654297,0.019218161702156067,0.07462835311889648,0.09133396297693253,65.8150863647461,1532.00048828125,1386.8494873046875,8.112649774564787,39.14077781906295,37.24042812998647,0.9932454228401184,0.8698904514312744,0.8095019459724426,19.798767843911815
