epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
72,0.0007128896457825364,16.373795948487377,58.35000440809462,57.058101654052734,16.8623104095459,58.85000228881836,57.55809783935547,13.729827880859375,32.72552490234375,44.85614013671875,0.04916491359472275,0.1912999004125595,0.15957339107990265,523.8973388671875,10202.8154296875,6795.21630859375,22.88880378847238,101.00898687585922,82.43310201972112,0.9906957149505615,0.7666446566581726,0.8902362585067749,52.79798804389106
73,0.0007057571793025545,15.380329833407583,53.23449367947049,56.69896089708483,15.877388954162598,53.73429489135742,57.19895553588867,12.49468994140625,32.437286376953125,36.106170654296875,0.052799373865127563,0.17086203396320343,0.15740568935871124,425.7679443359375,10036.763671875,6864.6943359375,20.634145107950015,100.18364972327072,82.85345095973673,0.9924384951591492,0.7704424858093262,0.8891139626502991,52.79798804389106
74,0.0006985739453173903,16.231556063255493,56.563248528374565,56.3526026751544,16.723909378051758,57.06324768066406,56.8397102355957,11.764678955078125,31.031982421875,41.813316345214844,0.04340987280011177,0.18493346869945526,0.1617802381515503,626.453857421875,9742.4208984375,6345.095703125,25.02906025846506,98.70370255688233,79.6561090132138,0.9888743758201599,0.7771745920181274,0.8975070714950562,52.79798804389106
75,0.000691341716182545,14.903289250901475,54.93498738606771,52.60285423897408,15.394590377807617,55.43498611450195,53.10285186767578,12.159423828125,35.7014274597168,31.889862060546875,0.050233710557222366,0.198924720287323,0.16735346615314484,384.7337951660156,9080.8232421875,5868.74609375,19.61463217004121,95.2933536097219,76.60774173508837,0.9931672215461731,0.7923064827919006,0.9052016139030457,52.79798804389106
76,0.0006840622763423391,14.879207742173238,56.15733506944444,55.38531019880965,15.373766899108887,56.6573371887207,55.88531494140625,13.48052978515625,25.94525146484375,34.657318115234375,0.05242836847901344,0.20125305652618408,0.14988774061203003,369.7685546875,9714.0947265625,6435.61376953125,19.229366986136075,98.56010717609077,80.22227726468036,0.9934329986572266,0.7778224945068359,0.896044909954071,52.79798804389106
77,0.0006767374218896287,16.912652713736307,56.174070570203995,55.053563607705605,17.405527114868164,56.674068450927734,55.54511260986328,13.93499755859375,26.050399780273438,37.3792724609375,0.05811741203069687,0.18773698806762695,0.1565331071615219,527.8187255859375,10527.58984375,6076.34423828125,22.974305769401116,102.60404399315847,77.95090915621992,0.9906260967254639,0.7592164874076843,0.9018482565879822,52.79798804389106
78,0.0006693689601226458,14.737282913575058,58.14590199788412,57.87229816333668,15.228111267089844,58.64590072631836,58.37229537963867,11.8970947265625,32.380950927734375,40.216156005859375,0.05147712305188179,0.20093274116516113,0.15902329981327057,419.2938232421875,10239.34765625,6425.28076171875,20.476665335014573,101.18966180519628,80.15784903375807,0.9925534725189209,0.7658090591430664,0.8962118625640869,52.79798804389106
79,0.0006619587090990747,17.855194911104707,54.9692259894477,58.19252137880068,18.3487606048584,55.46922302246094,58.69252014160156,15.4456787109375,26.962970733642578,41.75360107421875,0.06026400998234749,0.18924769759178162,0.16069617867469788,587.2197265625,9948.5263671875,6744.19580078125,24.232616997808964,99.74229978894361,82.12305279750169,0.9895711541175842,0.7724606394767761,0.8910603523254395,52.79798804389106
80,0.0006545084971874737,17.894643042915057,55.95778571234809,51.81417784819732,18.386295318603516,56.45375442504883,52.31418228149414,15.58349609375,37.079288482666016,28.405120849609375,0.059193193912506104,0.1990155577659607,0.1461571455001831,528.5126953125,9537.71484375,5882.43701171875,22.989403979061745,97.66122487328326,76.69704695566023,0.9906137585639954,0.7818565964698792,0.9049804210662842,52.79798804389106
81,0.0006470201626161521,15.787192085764252,58.29057481553819,55.269315049454974,16.280893325805664,58.78432083129883,55.76931381225586,13.707687377929688,43.76593780517578,39.87835693359375,0.05502776801586151,0.20138907432556152,0.15811164677143097,431.06744384765625,9463.1875,5964.93212890625,20.76216375640208,97.27891600958556,77.23297306789536,0.9923443794250488,0.7835611701011658,0.9036478996276855,52.79798804389106
