epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
54,0.0008306559326618259,33.234349992540146,96.01904907226563,103.58003540039063,33.73277282714844,96.51904296875,104.06251525878906,23.30548095703125,88.87106323242188,18.0101318359375,0.05159454792737961,0.18269021809101105,0.11933815479278564,2265.042236328125,14989.923828125,37503.46484375,47.592459868430055,122.43334442922402,193.65811329182674,0.9620168209075928,0.8274494409561157,0.4913818836212158,92.21589762369791
55,0.0008247240241650919,29.27307366917276,116.3894551595052,107.15040181477865,29.762136459350586,116.88944244384766,107.65042114257812,19.317626953125,97.8060302734375,34.97283935546875,0.044342298060655594,0.2041749805212021,0.12202592939138412,1881.4866943359375,21491.25390625,41236.921875,43.37610741336684,146.5989560203278,203.0687614454769,0.9684487581253052,0.7526119351387024,0.4407491683959961,92.21589762369791
56,0.0008187119948743449,32.098300020918884,88.00193888346354,97.21818237304687,32.59331512451172,88.5019302368164,97.71817779541016,22.8446044921875,79.2847900390625,29.416351318359375,0.04932033270597458,0.16706499457359314,0.11020605266094208,2377.593017578125,13012.181640625,37167.51171875,48.760568265537316,114.07095002946632,192.78877487745493,0.96012943983078,0.8502154350280762,0.4959380626678467,88.00193888346354
57,0.0008126213281678527,27.890094039786575,111.58474629720052,113.86961975097657,28.380353927612305,112.0847396850586,114.36962890625,22.21051025390625,102.240478515625,53.3250732421875,0.04416263848543167,0.21518197655677795,0.13711850345134735,1597.885986328125,18767.916015625,44561.36328125,39.9735660947097,136.99604379552352,211.09562591690525,0.9732045531272888,0.7839605212211609,0.39566344022750854,88.00193888346354
58,0.0008064535268264883,30.286982511862732,105.19964294433593,104.19348754882813,30.78382682800293,105.69963836669922,104.6934585571289,21.745330810546875,97.09320068359375,55.34649658203125,0.04720749333500862,0.19507426023483276,0.12270975112915039,2026.6436767578125,17824.0703125,39850.03515625,45.01825937059109,133.50681747573793,199.62473583263673,0.9660146236419678,0.7948252558708191,0.4595579504966736,88.00193888346354
59,0.0008002101126629421,25.55316972324991,95.25189056396485,116.10954081217447,26.052072525024414,95.75187683105469,116.60953521728516,18.3330078125,88.38714599609375,57.90130615234375,0.0459803082048893,0.17380128800868988,0.13678306341171265,1202.7657470703125,14153.4013671875,40410.37890625,34.680913296369695,118.96806868730576,201.02332925869575,0.9798304438591003,0.8370786905288696,0.4519585967063904,88.00193888346354
60,0.0007938926261462367,33.38600836859809,108.87020416259766,108.14744873046875,33.882171630859375,109.37020111083984,108.64744567871094,26.1651611328125,99.249267578125,44.72601318359375,0.05069459602236748,0.18547967076301575,0.12163008004426956,2287.809326171875,18147.2265625,43049.64453125,47.83104981256292,134.71164226784558,207.48408259731636,0.9616350531578064,0.7911053895950317,0.41616517305374146,88.00193888346354
61,0.0007875026260216394,29.260772346431374,102.1384063720703,128.72960001627604,29.75878143310547,102.6384048461914,129.22959899902344,25.5872802734375,93.6273193359375,36.3780517578125,0.04940755292773247,0.18646910786628723,0.15601348876953125,1447.2232666015625,16460.48046875,56658.66796875,38.04238776156884,128.29840399923143,238.03081306576675,0.9757310748100281,0.81052166223526,0.23160099983215332,88.00193888346354
62,0.0007810416889260654,34.498729999248795,101.43519134521485,123.22913309733073,34.99425506591797,101.93519592285156,123.72064971923828,22.591064453125,84.2181396484375,76.46600341796875,0.05922240391373634,0.181410014629364,0.1482386440038681,6772.75927734375,16578.998046875,49476.52734375,82.29677561936282,128.75945808706638,222.4331974857845,0.8864255547523499,0.8091574311256409,0.3290044069290161,88.00193888346354
63,0.0007745114089990659,27.47388921232305,71.2827657063802,127.53743082682291,27.970870971679688,71.78276062011719,128.03741455078125,20.255859375,53.00994873046875,68.91162109375,0.041762713342905045,0.15235143899917603,0.1617758572101593,1675.205078125,9018.3603515625,42596.42578125,40.929269210737196,94.96504805223077,206.38901565066394,0.9719079732894897,0.8961887359619141,0.4223116636276245,71.2827657063802
64,0.0007679133974894983,36.111282006288185,99.29358215332032,124.09046223958333,36.60688400268555,99.79357147216797,124.5904541015625,25.0572509765625,70.4022216796875,71.07717895507812,0.05324843153357506,0.17533303797245026,0.15493565797805786,2754.38623046875,18323.908203125,46822.19921875,52.48224681231502,135.36583100297136,216.3843784073841,0.9538108706474304,0.7890715599060059,0.3650021553039551,71.2827657063802
65,0.0007612492823579744,40.01587432470077,103.12920837402343,103.60781656901041,40.5133056640625,103.62920379638672,104.09593200683594,24.1676025390625,83.9273681640625,57.8353271484375,0.05887925624847412,0.19534030556678772,0.13060615956783295,4251.236328125,15531.3408203125,36267.41796875,65.20150556639777,124.6248001816352,190.44006398011422,0.9287097454071045,0.8212171196937561,0.5081450343132019,71.2827657063802
66,0.0007545207078751857,28.8651496365539,98.87928873697916,116.1768086751302,29.360685348510742,99.37928009033203,116.67680358886719,21.470458984375,85.31414794921875,62.071563720703125,0.04558725282549858,0.18354745209217072,0.1402234584093094,1942.9620361328125,14510.8232421875,44245.3359375,44.0790430491953,120.46087847175738,210.34575331463196,0.9674178957939148,0.8329644203186035,0.399949312210083,71.2827657063802
67,0.0007477293342162038,27.138147631262104,101.20542348225912,114.98592631022136,27.635700225830078,101.7054214477539,115.48590850830078,22.68792724609375,93.992431640625,54.88043212890625,0.04363802820444107,0.17888765037059784,0.13810135424137115,1243.15087890625,15512.2216796875,43679.33203125,35.25834481234549,124.54806975496449,208.99600960604488,0.9791532158851624,0.8214371800422668,0.40762537717819214,71.2827657063802
68,0.0007408768370508576,27.27969084845649,112.09571940104166,108.20283203125,27.77147102355957,112.59571838378906,108.70014953613281,22.40869140625,113.8563232421875,38.544097900390625,0.04585004225373268,0.20759916305541992,0.12617745995521545,1355.6343994140625,17396.0,45793.1796875,36.81894076985462,131.89389675038038,213.99341038335737,0.9772669672966003,0.7997528314590454,0.3789576292037964,71.2827657063802
69,0.0007339649071302867,29.094540343325363,112.87253214518229,104.93257548014323,29.593481063842773,113.36782836914062,105.43257904052734,21.802032470703125,115.10174560546875,41.19036865234375,0.04534332826733589,0.20873163640499115,0.11936667561531067,2082.865234375,18856.26171875,47360.85546875,45.63841840352271,137.31810411868494,217.62549360943447,0.9650717973709106,0.782943606376648,0.3576970100402832,71.2827657063802
70,0.0007269952498697733,32.086643593943016,104.63668111165364,110.2160888671875,32.58359146118164,105.13667297363281,110.71607208251953,28.041748046875,82.28521728515625,52.20025634765625,0.051248129457235336,0.20533688366413116,0.1280699223279953,1829.3876953125,15886.32421875,43604.5390625,42.77134198634057,126.04096246359752,208.8169989787709,0.9693224430084229,0.8171308636665344,0.4086397886276245,71.2827657063802
