epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
71,0.0007199695849279575,5.2509095837993005,12.06688138058311,16.675783348083495,5.7354817390441895,12.539250373840332,17.160717010498047,4.544654846191406,7.090995788574219,8.076927185058594,0.08297748863697052,0.14320535957813263,0.3081846833229065,55.25524139404297,327.4110412597656,795.5657958984375,7.433386939615277,18.094503067499964,28.205775931508025,0.9885002374649048,0.9270545840263367,0.6787400245666504,12.06688138058311
72,0.0007128896457825364,5.850033483197612,12.916901688826712,16.903782272338866,6.329728603363037,13.397225379943848,17.39777183532715,4.39703369140625,6.404926300048828,8.681079864501953,0.08540377765893936,0.1588687002658844,0.31313520669937134,73.06343078613281,418.6744689941406,787.1114501953125,8.547714945301628,20.46153633025,28.055506593097057,0.9847939610481262,0.9067215919494629,0.6821539402008057,12.06688138058311
73,0.0007057571793025545,5.520905931534306,10.190578510886745,16.65749912261963,5.9951324462890625,10.685545921325684,17.147327423095703,4.9192047119140625,4.060840606689453,10.150458335876465,0.086964912712574,0.13649708032608032,0.3165440261363983,56.76978302001953,291.5769958496094,788.2470703125,7.534572517403992,17.075625782079243,28.07573810806227,0.9881849884986877,0.9350382089614868,0.6816954016685486,10.190578510886745
74,0.0006985739453173903,5.380273685147685,11.406268320585552,15.672714805603027,5.8725266456604,11.88915729522705,16.14590835571289,4.8000640869140625,6.0946044921875,7.57851505279541,0.08064587414264679,0.14395920932292938,0.2978825271129608,59.92552185058594,343.2511901855469,775.8507080078125,7.741157655711834,18.52703943390705,27.854096790379195,0.9875282049179077,0.9235254526138306,0.6867011785507202,10.190578510886745
75,0.000691341716182545,5.179772260112147,12.69251873618678,16.547602653503418,5.662867069244385,13.182833671569824,17.0476016998291,4.658638000488281,8.005516052246094,7.814781188964844,0.08121335506439209,0.15617533028125763,0.31371814012527466,55.09589767456055,369.0374755859375,803.3687744140625,7.422661091182902,19.21034813807229,28.343760766949444,0.9885333776473999,0.9177804589271545,0.6755890846252441,10.190578510886745
76,0.0006840622763423391,5.591826881900911,14.225320765846654,18.36099739074707,6.066183567047119,14.725320816040039,18.841503143310547,4.829624176025391,9.56219482421875,9.333362579345703,0.0849844440817833,0.16373825073242188,0.3167683482170105,62.46387481689453,404.860595703125,953.3284912109375,7.903409062986334,20.121147971801335,30.87601805950595,0.9869999289512634,0.9097992181777954,0.6150333285331726,10.190578510886745
77,0.0006767374218896287,5.445686660274383,11.354444654364334,15.956494522094726,5.929820537567139,11.836923599243164,16.455120086669922,4.200248718261719,7.667304992675781,7.535605430603027,0.07679739594459534,0.13532499969005585,0.29987233877182007,63.5095329284668,300.724853515625,737.8033447265625,7.969286851937682,17.341420170090597,27.162535682932152,0.9867823123931885,0.9330000877380371,0.7020652294158936,10.190578510886745
78,0.0006693689601226458,5.953380892353673,11.095655792637876,18.362784385681152,6.436598300933838,11.582014083862305,18.846088409423828,5.0925445556640625,7.4386444091796875,9.934738159179688,0.09489889442920685,0.13703012466430664,0.3323489725589752,75.72871398925781,280.3440246582031,917.3056640625,8.702224657480283,16.743477077901208,30.287054397258576,0.9842392206192017,0.9375408887863159,0.6295798420906067,10.190578510886745
79,0.0006619587090990747,4.4633266602793045,11.346660036789743,17.224507522583007,4.944911956787109,11.820801734924316,17.724506378173828,4.091442108154297,5.254116058349609,7.521579742431641,0.0729302167892456,0.14590629935264587,0.32710081338882446,40.44956588745117,345.6506042480469,875.9375,6.359997318195282,18.591681049545972,29.596241315410307,0.9915815591812134,0.9229909181594849,0.646284818649292,10.190578510886745
80,0.0006545084971874737,4.226756535806963,11.912878036499023,20.211627197265624,4.685950756072998,12.412878036499023,20.711627960205078,3.7632522583007812,8.553092956542969,10.784770011901855,0.06896539032459259,0.15700547397136688,0.37389111518859863,39.7203369140625,312.521240234375,1040.8458251953125,6.302407231690324,17.678270284006153,32.26214229085404,0.9917333722114563,0.9303719401359558,0.5796927213668823,10.190578510886745
81,0.0006470201626161521,4.918367662737446,10.240925663395933,16.049865818023683,5.390603065490723,10.7267484664917,16.544084548950195,4.150814056396484,5.377597808837891,4.634342193603516,0.07382574677467346,0.13559065759181976,0.30753058195114136,51.260005950927734,275.1984558105469,891.3919067382812,7.159609343457765,16.5891065404544,29.856187076354562,0.9893317222595215,0.938687264919281,0.6400441527366638,10.190578510886745
82,0.0006394955530196147,4.863191869181971,11.994455864554958,16.767188453674315,5.351260662078857,12.494232177734375,17.262836456298828,4.739837646484375,6.378608703613281,5.453853607177734,0.07710336148738861,0.1520928591489792,0.31827035546302795,42.77338790893555,349.895263671875,951.7971801757812,6.540136688857164,18.70548752831305,30.851210351877302,0.9910979270935059,0.9220452308654785,0.6156517267227173,10.190578510886745
83,0.0006319365249826864,6.233824997563516,14.22498953969855,18.879073905944825,6.711087226867676,14.724989891052246,19.36482810974121,5.9031982421875,6.2553558349609375,8.751644134521484,0.08949033915996552,0.1788349598646164,0.3530500531196594,70.1269760131836,460.8404235839844,1088.223388671875,8.374185095469505,21.467194124616853,32.98823106309089,0.9854050874710083,0.8973272442817688,0.560560941696167,10.190578510886745
84,0.0006243449435824273,4.899449625322895,10.809143518146715,17.59094829559326,5.37709379196167,11.271903991699219,18.077762603759766,4.6664581298828125,5.5485382080078125,7.508947372436523,0.08334381878376007,0.13516433537006378,0.3350675106048584,45.77155685424805,315.3803405761719,943.6622924804688,6.765467970085147,17.758950998754738,30.719086778100497,0.9904739856719971,0.9297349452972412,0.6189366579055786,10.190578510886745
85,0.0006167226819279528,4.439662711851058,11.116226622932835,17.422653198242188,4.894351005554199,11.614291191101074,17.902286529541016,3.415081024169922,6.6394195556640625,7.7653961181640625,0.06776005774736404,0.1494738906621933,0.3295047879219055,46.14937973022461,322.4388122558594,908.17236328125,6.793333477036485,17.956581307583562,30.13589824911894,0.9903953075408936,0.9281623363494873,0.6332679986953735,10.190578510886745
86,0.0006090716206982714,4.752235234168268,12.924795351530376,17.553084087371825,5.228922367095947,13.424795150756836,18.043481826782227,4.215972900390625,7.869846343994141,7.46353816986084,0.07780271023511887,0.1666300743818283,0.329181045293808,46.01152801513672,364.0497131347656,929.4366455078125,6.783179786437679,19.080086821992335,30.486663403983922,0.9904240369796753,0.9188916683197021,0.6246812343597412,10.190578510886745
87,0.0006013936476782563,4.169605144377678,10.619732856750488,15.740269660949707,4.64375638961792,11.068829536437988,16.24026870727539,3.849700927734375,6.8770904541015625,4.585563659667969,0.06225394085049629,0.13497065007686615,0.294051855802536,35.271297454833984,277.2826843261719,847.0306396484375,5.93896434193993,16.65180723904081,29.103790812339852,0.9926592707633972,0.9382228851318359,0.6579577922821045,10.190578510886745
88,0.0005936906572928624,4.502262183158629,12.12144590678968,17.690892219543457,4.987207889556885,12.618721961975098,18.167667388916016,3.446746826171875,6.97515869140625,5.845012664794922,0.07340742647647858,0.1473948210477829,0.32253995537757874,45.6002311706543,325.4173889160156,1056.525146484375,6.752794323141665,18.039328948606034,32.50423274720348,0.9905096292495728,0.9274987578392029,0.5733611583709717,10.190578510886745
89,0.0005859645501397047,4.579720140272571,13.36277248984889,19.581264686584472,5.056154727935791,13.843240737915039,20.071720123291016,4.375297546386719,13.59130859375,9.89548110961914,0.07294218242168427,0.1575925201177597,0.3526948094367981,43.34627151489258,351.786376953125,1163.917724609375,6.5837885381361225,18.75596910194525,34.1162384299526,0.9909787178039551,0.9216238856315613,0.5299946069717407,10.190578510886745
90,0.0005782172325201155,3.578815746307373,10.8255262123911,16.379584503173827,4.0543694496154785,11.322797775268555,16.866207122802734,2.8790931701660156,6.431610107421875,5.878360748291016,0.05481329187750816,0.138010635972023,0.3126334547996521,29.161596298217773,278.5593566894531,918.7388916015625,5.400147803367772,16.6900975638087,30.310705890849235,0.9939308762550354,0.9379384517669678,0.6290010809898376,10.190578510886745
91,0.0005704506159687914,4.545299726916897,10.567100424515573,16.081718540191652,5.019937038421631,11.04809856414795,16.539674758911133,4.280570983886719,6.089080810546875,6.840696334838867,0.07202225178480148,0.1347302794456482,0.3105527460575104,41.103370666503906,285.36285400390625,909.5035400390625,6.411191048978646,16.8926864057765,30.15797639164575,0.9914455413818359,0.9364227056503296,0.6327304840087891,10.190578510886745
92,0.0005626666167821522,4.996627684562437,12.874777141370272,16.206442451477052,5.468421459197998,13.370382308959961,16.696210861206055,4.545467376708984,8.763931274414062,7.4102783203125,0.0774751752614975,0.16036130487918854,0.31442227959632874,51.442298889160156,349.318359375,928.8488159179688,7.172328693608524,18.690060443321205,30.477021112929798,0.9892937541007996,0.9221737384796143,0.6249185800552368,10.190578510886745
93,0.0005548671555455227,3.5577336403631397,11.371171449360094,16.880419158935545,4.035492897033691,11.86938762664795,17.380220413208008,3.345855712890625,7.0792083740234375,9.40155029296875,0.05509500205516815,0.14254416525363922,0.3279634714126587,27.24663543701172,292.75006103515625,946.1383056640625,5.219830977820232,17.10994041588562,30.759361268792016,0.9943293929100037,0.9347768425941467,0.6179368495941162,10.190578510886745
94,0.0005470541566592571,4.539399331615817,12.869705451162238,18.105202293395998,5.026762962341309,13.357227325439453,18.59720230102539,4.4411468505859375,8.765430450439453,8.769325256347656,0.06958667188882828,0.1522783786058426,0.3227003812789917,38.047611236572266,338.7696838378906,934.5555419921875,6.168274575322687,18.40569704841114,30.57050117338915,0.9920814633369446,0.9245239496231079,0.6226141452789307,10.190578510886745
95,0.0005392295478639225,4.95856501056302,12.640582134849147,15.621412658691407,5.441722869873047,13.129284858703613,16.107934951782227,4.2526092529296875,7.2791748046875,6.829921722412109,0.07228255271911621,0.15633055567741394,0.3049244284629822,51.80793762207031,354.1217956542969,828.0716552734375,7.197773101596793,18.818124126870266,28.776234209386008,0.9892176389694214,0.9211035966873169,0.6656137108802795,10.190578510886745
96,0.0005313952597646568,3.7136241635968608,10.935925358220151,16.938917922973634,4.184191703796387,11.435925483703613,17.423171997070312,2.9722518920898438,6.077545166015625,6.528568267822266,0.06130041927099228,0.14080452919006348,0.3199060559272766,37.21459197998047,272.4653015136719,940.5807495117188,6.100376380190035,16.50652299891385,30.66888895137414,0.9922548532485962,0.9392961859703064,0.6201810836791992,10.190578510886745
97,0.0005235532253548213,3.883582567399548,11.43154485602128,16.004130363464355,4.352632999420166,11.930191993713379,16.446578979492188,3.31005859375,8.737346649169922,5.419100761413574,0.06453844159841537,0.1505342721939087,0.29850244522094727,34.5583381652832,281.1858825683594,893.9166259765625,5.878634039067512,16.76859810981107,29.89843852070811,0.9928076863288879,0.9373533129692078,0.6390246152877808,10.190578510886745
98,0.0005157053795390641,4.148527634528375,11.614868214255885,17.89668846130371,4.625023365020752,12.094283103942871,18.396690368652344,3.651094436645508,10.067306518554688,6.990427017211914,0.06885676831007004,0.15137450397014618,0.3516682982444763,34.668575286865234,292.4420166015625,934.2415771484375,5.888002656832386,17.10093613231634,30.56536564722296,0.9927847385406494,0.934845507144928,0.6227408647537231,10.190578510886745
99,0.0005078536586559104,3.9196036192678636,13.144600516871401,16.173104763031006,4.392352104187012,13.622468948364258,16.62826919555664,3.369720458984375,8.458873748779297,6.480666160583496,0.0656452402472496,0.1769023984670639,0.31148114800453186,34.358154296875,404.2846374511719,881.6492919921875,5.861582917341953,20.106830616762352,29.692579746330352,0.9928493499755859,0.9099275469779968,0.6439783573150635,10.190578510886745
100,0.0005,3.5544486091982934,11.494583180076198,18.21914119720459,4.031850337982178,11.94989013671875,18.71747589111328,3.4094314575195312,6.794597625732422,8.070847511291504,0.06049525365233421,0.1542317420244217,0.335430771112442,26.109712600708008,315.37921142578125,967.6867065429688,5.109766393946792,17.758919207704654,31.107663148217494,0.994566023349762,0.9297351837158203,0.6092352867126465,10.190578510886745
101,0.0004921463413440898,3.96520262687437,10.651721502605238,17.698851585388184,4.439352035522461,11.108161926269531,18.198850631713867,3.7802791595458984,7.574489593505859,7.939831733703613,0.06299326568841934,0.1412518173456192,0.339316189289093,33.274085998535156,270.6397399902344,938.2683715820312,5.7683694401914964,16.451131875656287,30.6311666702728,0.9930749535560608,0.9397029280662537,0.6211148500442505,10.190578510886745
102,0.00048429462046093585,3.5988398828814105,11.637802374990363,16.24543752670288,4.069416046142578,12.102898597717285,16.700084686279297,3.0614776611328125,6.38623046875,5.654192924499512,0.05585614964365959,0.15648485720157623,0.30370616912841797,29.603313446044922,361.9292297363281,852.4406127929688,5.440892706720555,19.02443769829553,29.196585635874765,0.993838906288147,0.9193640947341919,0.6557731628417969,10.190578510886745
103,0.00047644677464517873,3.6838706970214843,10.19728650544819,16.40462646484375,4.160655498504639,10.69700813293457,16.871431350708008,3.480438232421875,6.313983917236328,5.675067901611328,0.062067095190286636,0.135135218501091,0.3076764941215515,27.95969581604004,275.51751708984375,868.46875,5.287692863247641,16.598720344949598,29.469793857439857,0.9941809773445129,0.938616156578064,0.6493008136749268,10.190578510886745
104,0.0004686047402353433,4.398111850984635,9.858915027819181,15.511841201782227,4.868710994720459,10.337292671203613,16.0118408203125,3.9536209106445312,4.724538803100586,6.200760841369629,0.06773491203784943,0.12903812527656555,0.29581791162490845,43.67139434814453,285.1078796386719,785.0897827148438,6.608433577493575,16.885137832978202,28.019453647686348,0.990911066532135,0.9364795088768005,0.6829703450202942,9.858915027819181
105,0.0004607704521360776,4.424404344251079,9.831558654182835,15.323734569549561,4.902842998504639,10.313011169433594,15.807077407836914,3.7473907470703125,5.49249267578125,4.507099151611328,0.07060040533542633,0.12935706973075867,0.2918494939804077,40.47916030883789,257.120849609375,833.0900268554688,6.3623234992287125,16.034988294644155,28.863298960019605,0.9915754199028015,0.9427148699760437,0.663587212562561,9.831558654182835
106,0.00045294584334074284,3.3701595829379176,10.036559908013595,18.956906509399413,3.833667278289795,10.53656005859375,19.456907272338867,2.8763885498046875,5.0721435546875,8.600934982299805,0.05497896298766136,0.13077841699123383,0.3515014350414276,26.537994384765625,230.15895080566406,1071.1051025390625,5.151504089561186,15.170990435883349,32.72774209350627,0.994476854801178,0.9487218260765076,0.5674735903739929,9.831558654182835
107,0.00044513284445447737,4.344035308591781,12.981425134759201,19.889506912231447,4.830122470855713,13.481424331665039,20.389507293701172,4.068778991699219,9.337875366210938,8.539539337158203,0.06808625161647797,0.15972228348255157,0.3645016849040985,39.561729431152344,327.0649108886719,1108.43896484375,6.289811557682181,18.084936021138475,33.29322701156723,0.9917663931846619,0.927131712436676,0.5523977279663086,9.831558654182835
108,0.00043733338321784795,4.313490627657982,11.00211635388826,18.357002449035644,4.787895202636719,11.498405456542969,18.857004165649414,3.7658958435058594,6.7519683837890625,7.348211288452148,0.06277291476726532,0.14522631466388702,0.3484533429145813,38.8499755859375,272.699462890625,1008.4990234375,6.232974858439388,16.51361447081241,31.756873640796254,0.9919145107269287,0.9392440319061279,0.5927547216415405,9.831558654182835
109,0.0004295493840312088,3.836745142167614,11.700964475932874,17.333501052856445,4.309279918670654,12.1768159866333,17.805273056030273,3.5909805297851562,7.5774078369140625,6.243312835693359,0.06053797900676727,0.15287689864635468,0.32506269216537476,31.879804611206055,328.2376403808594,988.7537231445312,5.646220382805303,18.117329835846654,31.44445456904176,0.9933651089668274,0.9268704056739807,0.6007281541824341,9.831558654182835
110,0.0004217827674798846,3.6543133151146674,12.177853132549085,17.61491241455078,4.1293416023254395,12.660677909851074,18.11488151550293,2.9272079467773438,7.3101654052734375,6.251002311706543,0.05815808102488518,0.15699733793735504,0.3278716802597046,29.12496566772461,351.9557189941406,1009.7996826171875,5.396755105405896,18.760482909406694,31.777345430623804,0.9939384460449219,0.9215861558914185,0.5922294855117798,9.831558654182835
111,0.00041403544986029516,3.6190184593200683,13.837276057193154,18.322830772399904,4.089643955230713,14.33727741241455,18.82282829284668,3.025117874145508,9.208938598632812,7.808135986328125,0.06249545142054558,0.1788303703069687,0.35229286551475525,31.592527389526367,391.3373718261719,1068.0582275390625,5.62072303084989,19.78224890719384,32.68116013147426,0.9934249520301819,0.9128121137619019,0.5687040090560913,9.831558654182835
112,0.0004063093427071377,3.677583279148225,12.568270131161338,18.695071029663087,4.155244827270508,13.066540718078613,19.16083335876465,3.5025634765625,8.183509826660156,7.896950721740723,0.06290452927350998,0.1564626693725586,0.3451516926288605,28.049766540527344,338.9339904785156,1029.5953369140625,5.296203030523598,18.41015997971,32.08730803470529,0.9941622614860535,0.9244873523712158,0.5842357873916626,9.831558654182835
113,0.0003986063523217438,3.44349882371964,10.506970681642231,15.764704322814941,3.9059455394744873,10.980768203735352,16.2581787109375,3.3242568969726562,6.413116455078125,4.562671661376953,0.05398765578866005,0.13185858726501465,0.30072376132011414,25.94489860534668,271.6358642578125,865.7109375,5.09361351157964,16.481379319031902,29.4229661574084,0.9946002960205078,0.9394810199737549,0.6504144668579102,9.831558654182835
114,0.0003909283793017289,3.431216929035802,9.82581595370644,15.248461627960205,3.898728609085083,10.32581615447998,15.703104019165039,3.0260467529296875,5.439247131347656,7.417655944824219,0.055762290954589844,0.12148874998092651,0.2956308126449585,26.026140213012695,238.4788818359375,779.6236572265625,5.101582128419839,15.442761470538146,27.921741658187486,0.9945834279060364,0.9468681812286377,0.6851776838302612,9.82581595370644
115,0.0003832773180720472,4.5182062733557915,10.870401809090062,15.513155078887939,4.995916843414307,11.347979545593262,15.992706298828125,4.149494171142578,6.15423583984375,5.145225524902344,0.07476740330457687,0.142348513007164,0.30336591601371765,41.5260124206543,313.8734130859375,821.2440185546875,6.444068002485254,17.716472930183862,28.657355400571902,0.9913575649261475,0.930070698261261,0.66837078332901,9.82581595370644
116,0.00037565505641757257,3.6487198122086064,11.465046983016165,17.038989639282228,4.118544578552246,11.93858814239502,17.53898811340332,3.5208969116210938,7.658050537109375,7.973691940307617,0.057967353612184525,0.15038812160491943,0.3230002522468567,27.788917541503906,316.9701843261719,911.1018676757812,5.2715194717940586,17.803656487535697,30.184464011735926,0.9942165613174438,0.9293807744979858,0.6320850253105164,9.82581595370644
117,0.0003680634750173136,3.3050984982521303,11.264922794542814,15.699142837524414,3.7830913066864014,11.760821342468262,16.16357421875,2.981597900390625,5.3981475830078125,6.112421035766602,0.05261801928281784,0.14602787792682648,0.2954690158367157,24.599903106689453,321.7994079589844,849.8605346679688,4.9598289392568224,17.93876829548184,29.152367565396275,0.9948802590370178,0.9283048510551453,0.6568150520324707,9.82581595370644
118,0.0003605044469803854,3.178003717237903,11.186999120210347,15.85616569519043,3.646880626678467,11.658364295959473,16.33194351196289,3.170726776123047,7.528987884521484,4.488321304321289,0.05158882215619087,0.14339973032474518,0.304656982421875,23.203659057617188,319.2997131347656,890.7113037109375,4.817017651785925,17.86895948662836,29.844786876621143,0.9951708316802979,0.9288617372512817,0.6403189897537231,9.82581595370644
119,0.0003529798373838481,2.733859738995952,11.165474439922132,16.229742813110352,3.1996114253997803,11.642592430114746,16.713911056518555,2.4892807006835938,7.1487579345703125,5.969609260559082,0.045530520379543304,0.14582805335521698,0.30711203813552856,20.809412002563477,296.87835693359375,878.8259887695312,4.5617334427346234,17.230158354861217,29.64499938892783,0.9956691265106201,0.9338570833206177,0.6451184749603271,9.82581595370644
120,0.00034549150281252644,3.1634839980832994,10.588576015673185,16.5689058303833,3.637702465057373,11.084587097167969,17.061269760131836,2.9198455810546875,7.0231781005859375,7.665125846862793,0.049683235585689545,0.14103835821151733,0.3175976276397705,21.60013771057129,266.6163635253906,871.634765625,4.647594830723875,16.32839133305515,29.523461274467802,0.9955045580863953,0.9405993223190308,0.6480223536491394,9.82581595370644
121,0.0003380412909009253,3.060965927185551,10.72093004929392,17.350641441345214,3.530930757522583,11.219550132751465,17.85064125061035,2.6970672607421875,7.3562164306640625,6.787281036376953,0.05090661346912384,0.13660070300102234,0.32162442803382874,21.920686721801758,249.93069458007812,908.6314697265625,4.68195330196722,15.80919651911754,30.143514554984502,0.9954378604888916,0.9443168044090271,0.6330826282501221,9.82581595370644
122,0.0003306310398773543,3.122163269596715,11.007696503087095,15.092151737213134,3.5960335731506348,11.491629600524902,15.576011657714844,2.9324493408203125,5.884979248046875,8.181173324584961,0.051429323852062225,0.1430528312921524,0.29361245036125183,21.41217041015625,309.172119140625,788.0677490234375,4.627328647303566,17.583290907581123,28.072544398814966,0.9955436587333679,0.9311181306838989,0.6817678213119507,9.82581595370644
123,0.00032326257811037153,3.065830930586784,10.459938074413099,16.114417457580565,3.5244297981262207,10.942255020141602,16.613693237304688,2.7636165618896484,5.170932769775391,6.6099958419799805,0.0522872619330883,0.1367909014225006,0.3184511065483093,21.87993621826172,285.9923400878906,860.2976684570312,4.677599407630128,16.911308053722237,29.33083136320945,0.9954463243484497,0.9362824559211731,0.6526004076004028,9.82581595370644
124,0.00031593772365766116,2.694897153300624,10.695211435619154,15.784919166564942,3.154489278793335,11.17517375946045,16.264636993408203,2.254608154296875,4.9932403564453125,7.72813606262207,0.04493338242173195,0.14330518245697021,0.30909463763237,19.692628860473633,335.7596740722656,838.8385009765625,4.4376377567883605,18.323746180087348,28.962708799015374,0.9959015250205994,0.9251945614814758,0.6612659692764282,9.82581595370644
125,0.0003086582838174553,2.7058691086307647,10.962173286237215,16.691397666931152,3.1736156940460205,11.453579902648926,17.17596435546875,2.2716140747070312,4.158294677734375,6.178040504455566,0.04407741129398346,0.14634795486927032,0.31449371576309204,19.664756774902344,338.59124755859375,885.8097534179688,4.434496225604701,18.400849098848504,29.76255623124413,0.9959073662757874,0.9245637059211731,0.6422983407974243,9.82581595370644
126,0.00030142605468260966,2.8892230295365855,10.644685142918638,15.700754737854004,3.3528244495391846,11.140201568603516,16.175025939941406,2.5790176391601562,4.9691619873046875,5.515983581542969,0.04237832874059677,0.13913673162460327,0.2964232563972473,21.965118408203125,325.554931640625,817.2691650390625,4.6866958945725425,18.04314084744186,28.58791991452093,0.9954286217689514,0.9274681210517883,0.6699758768081665,9.82581595370644
127,0.0002942428206974456,3.331051198897823,11.123487522727565,16.220749855041504,3.7977311611175537,11.621188163757324,16.720495223999023,3.1931838989257812,4.883800506591797,6.607081413269043,0.05315349996089935,0.1466178148984909,0.3130401074886322,23.143558502197266,332.8343505859375,852.0697021484375,4.810775249603464,18.24374826032023,29.190232992363,0.9951833486557007,0.92584627866745,0.6559230089187622,9.82581595370644
128,0.00028711035421746366,3.455434048560358,11.414379521420127,16.690939140319824,3.92472243309021,11.912894248962402,17.176956176757812,3.0746498107910156,6.222370147705078,7.010623931884766,0.057741276919841766,0.15262441337108612,0.3170420825481415,25.76593589782715,342.3394470214844,886.2425537109375,5.076015750352549,18.50241732913525,29.769826229102136,0.9946375489234924,0.9237285852432251,0.6421235203742981,9.82581595370644
129,0.0002800304150720424,3.0265805959701537,10.885723440270676,16.110421562194823,3.4832208156585693,11.311102867126465,16.610422134399414,2.5069580078125,7.5232391357421875,4.924468994140625,0.051139894872903824,0.14475250244140625,0.3081980347633362,24.210512161254883,312.7970886230469,868.6265869140625,4.920417884819833,17.68607046867808,29.47247167975673,0.9949612617492676,0.9303104877471924,0.6492370963096619,9.82581595370644
130,0.00027300475013022663,3.3706594744036273,11.409204432838841,14.602428436279297,3.8339004516601562,11.89477252960205,15.09278392791748,3.2175064086914062,8.206527709960938,6.418807029724121,0.05680502578616142,0.14397098124027252,0.2854965329170227,27.128332138061523,329.18560791015625,760.1832885742188,5.208486549666949,18.143472873464887,27.571421591463483,0.9943540096282959,0.9266592264175415,0.693027913570404,9.82581595370644
131,0.0002660350928697134,2.9731202840805055,11.635490768834165,16.51853189468384,3.440065860748291,12.115925788879395,17.018478393554688,2.6108627319335938,5.99444580078125,6.970924377441406,0.05086039379239082,0.15440888702869415,0.3140102028846741,20.896730422973633,352.70184326171875,863.4622192382812,4.571294173751415,18.78035791090571,29.38472765295403,0.9956509470939636,0.9214199185371399,0.6513225436210632,9.82581595370644
132,0.0002591231629491423,3.0033951667047316,11.547684016980623,17.230594444274903,3.4776108264923096,12.042856216430664,17.71352767944336,2.5044174194335938,6.5452117919921875,6.3997802734375,0.04982338100671768,0.15542703866958618,0.32239723205566406,23.121868133544922,338.17510986328125,924.5914306640625,4.80852036842363,18.389538054646213,30.40709507111889,0.9951878190040588,0.9246563911437988,0.6266377568244934,9.82581595370644
133,0.0002522706657837962,3.266843415844825,10.447130504407381,16.09561424255371,3.732531785964966,10.93936824798584,16.55988311767578,3.187051773071289,5.5340423583984375,5.168373107910156,0.056197769939899445,0.13788555562496185,0.30762457847595215,23.150150299072266,291.962158203125,880.6903076171875,4.811460308375438,17.08690019292923,29.676426800024082,0.9951819777488708,0.9349523782730103,0.6443656086921692,9.82581595370644
134,0.00024547929212481435,2.6973324221949424,11.50213969381232,16.785509872436524,3.164153575897217,12.0000638961792,17.25418472290039,2.3483009338378906,6.739837646484375,4.951159477233887,0.044145312160253525,0.14992313086986542,0.31917813420295715,18.684791564941406,326.2704162597656,930.7916259765625,4.3225908394088615,18.062957018710023,30.508877822308747,0.996111273765564,0.9273086786270142,0.6241340637207031,9.82581595370644
135,0.00023875071764202561,3.2484757934847184,10.732470110843057,16.73436222076416,3.7103326320648193,11.215954780578613,17.207319259643555,3.1901702880859375,6.177997589111328,5.387545585632324,0.05255456641316414,0.13976211845874786,0.3128286600112915,23.85095977783203,285.8019714355469,916.1270751953125,4.883744442313913,16.90567867420728,30.26759116935658,0.9950361251831055,0.9363248348236084,0.6300557851791382,9.82581595370644
136,0.00023208660251050156,2.4891212524906283,10.928806355125026,16.99400634765625,2.9428582191467285,11.39205265045166,17.489723205566406,2.4937095642089844,6.799652099609375,5.536741256713867,0.039874449372291565,0.14452524483203888,0.32095199823379517,16.325889587402344,282.321044921875,922.9530029296875,4.040530854652931,16.802411878116637,30.380141588374592,0.9966022372245789,0.9371004104614258,0.6272993683815002,9.82581595370644
137,0.00022548859100093404,2.9187642066709456,10.644206850152267,16.321942710876463,3.379683256149292,11.144207954406738,16.79302406311035,2.6124038696289062,6.0066680908203125,5.53012752532959,0.04853259027004242,0.13692669570446014,0.3110472559928894,20.650638580322266,270.0455322265625,907.4972534179688,4.544297369266482,16.433062168280216,30.124695075933445,0.9957021474838257,0.9398353099822998,0.6335406303405762,9.82581595370644
138,0.00021895831107393465,2.7924260200992705,10.077130116914448,15.051669883728028,3.2426388263702393,10.556025505065918,15.536358833312988,2.311553955078125,6.303436279296875,5.033184051513672,0.04305124655365944,0.12876887619495392,0.2946896553039551,20.782150268554688,273.48931884765625,837.4884643554688,4.5587443741182385,16.537512474603194,28.93939295070767,0.9956747889518738,0.939068078994751,0.661811113357544,9.82581595370644
139,0.00021249737397836073,2.7311797495811216,10.346327480516935,15.527229404449463,3.1963016986846924,10.814414978027344,16.00814437866211,2.3776092529296875,4.5148468017578125,6.538104057312012,0.04783197119832039,0.13423286378383636,0.2991182208061218,19.810867309570312,289.2537841796875,858.47998046875,4.4509400478517245,17.007462602624987,29.299829017739164,0.9958769083023071,0.9355558156967163,0.6533344388008118,9.82581595370644
140,0.00020610737385376348,2.5173894266928394,10.678122093803005,15.63426513671875,2.974177837371826,11.16345500946045,16.098285675048828,2.129627227783203,5.786762237548828,5.331539154052734,0.04109048470854759,0.1375364065170288,0.302499383687973,16.26804542541504,289.2556457519531,871.9064331054688,4.033366512656027,17.007517330638034,29.52806179053188,0.9966142773628235,0.9355553984642029,0.6479126214981079,9.82581595370644
141,0.00019978988733705805,2.6085260760399605,11.282764660684686,16.22821435928345,3.063260793685913,11.782764434814453,16.71082878112793,2.0446853637695312,7.4404754638671875,6.644205093383789,0.04349145665764809,0.14558109641075134,0.30819225311279297,18.207799911499023,315.63165283203125,871.9071044921875,4.267059867344144,17.76602524010453,29.528073159151234,0.9962105751037598,0.9296789765357971,0.6479123830795288,9.82581595370644
