epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
44,0.0008852566213878947,20.29456265111969,53.26847627427843,43.61440635371853,20.79157257080078,53.76847839355469,44.114410400390625,17.052276611328125,50.47956848144531,35.38134765625,0.07409849017858505,0.16245640814304352,0.1088799387216568,719.963134765625,4597.4765625,3705.798095703125,26.83212877812018,67.80469425120948,60.875266699236114,0.987320601940155,0.9109228849411011,0.9289503693580627,49.303317599826386
45,0.0008802029828000156,18.45532303249713,49.3892093234592,44.642411979469095,18.950817108154297,49.880252838134766,45.1407470703125,14.080596923828125,41.52613830566406,35.755706787109375,0.06053701788187027,0.15394751727581024,0.1131189689040184,634.0675048828125,3937.520751953125,4009.527099609375,25.18069706904105,62.7496673453583,63.32082674451886,0.9888333082199097,0.9237096309661865,0.9231271147727966,49.303317599826386
46,0.0008750555348152298,19.06621132355785,51.437451680501304,44.82390300647633,19.558006286621094,51.93745422363281,45.32390213012695,16.1915283203125,44.07494354248047,33.312164306640625,0.07215115427970886,0.14407169818878174,0.11135030537843704,717.8811645507812,4079.8232421875,3638.007080078125,26.79330447240096,63.873494050251395,60.31589409167475,0.9873572587966919,0.9209524989128113,0.9302501082420349,49.303317599826386
47,0.0008698155474893048,18.983487476597947,47.165462493896484,44.03031503832018,19.477449417114258,47.65160369873047,44.52695083618164,15.987640380859375,41.82990264892578,30.04754638671875,0.06747319549322128,0.14163275063037872,0.11264440417289734,624.6990356445312,3521.405029296875,3399.3759765625,24.993979988079754,59.34142759739502,58.30416774607541,0.988998293876648,0.931771993637085,0.9348252415657043,47.165462493896484
48,0.0008644843137107057,19.01659519811676,47.51531558566623,40.36199631562104,19.510330200195312,48.01362228393555,40.861995697021484,14.373046875,37.27778625488281,36.602325439453125,0.06930822134017944,0.14747902750968933,0.10609015077352524,720.3206787109375,3524.459716796875,2967.418212890625,26.838790559765123,59.36716025545499,54.47401410664194,0.9873142838478088,0.931712806224823,0.943107008934021,47.165462493896484
49,0.0008590631488815944,21.891970015063727,58.13057284884982,46.99208847252098,22.387914657592773,58.63057327270508,47.49209213256836,17.857818603515625,52.35163116455078,45.352813720703125,0.07002945989370346,0.1680140644311905,0.11264672130346298,850.2022094726562,5208.93701171875,3181.8154296875,29.158227131851763,72.17296593405837,56.40758308674021,0.9850268959999084,0.8990756869316101,0.938996434211731,47.165462493896484
50,0.0008535533905932737,23.285365651972924,53.44993167453342,38.11106725641199,23.77985382080078,53.94993209838867,38.599491119384766,18.28302001953125,49.5284423828125,33.70391845703125,0.0812954232096672,0.1515888273715973,0.093010313808918,982.1600341796875,4400.888671875,2468.71826171875,31.339432575904873,66.33919408520879,49.68619789960538,0.9827029705047607,0.9147318005561829,0.9526683688163757,47.165462493896484
51,0.0008479563982961571,21.679787442446575,59.57524151272244,38.93301845241238,22.177194595336914,60.07298278808594,39.433021545410156,18.49371337890625,51.72020721435547,28.014801025390625,0.07449862360954285,0.18510957062244415,0.09014437347650528,875.2816772460938,5450.81494140625,3056.91259765625,29.585159746840876,73.82963457451385,55.28935338432029,0.9845852255821228,0.8943892121315002,0.9413911700248718,47.165462493896484
52,0.0008422735529643444,19.90411455606677,57.7875484890408,39.655461027815534,20.397878646850586,58.27568817138672,40.147422790527344,16.076416015625,39.51459503173828,33.71807861328125,0.0731639638543129,0.18364089727401733,0.10074865818023682,737.224609375,5344.93994140625,3084.681396484375,27.151880402193143,73.10909616050694,55.539908142563355,0.9870165586471558,0.8964405655860901,0.940858781337738,47.165462493896484
53,0.0008365062567548867,21.693096593483208,58.89077674018012,37.151630659361146,22.1856632232666,59.39076614379883,37.64046096801758,17.679718017578125,50.042144775390625,28.51177978515625,0.0727350264787674,0.1793554574251175,0.089732825756073,823.770751953125,5256.8447265625,2784.212646484375,28.701406793973096,72.50410144648716,52.765638880661484,0.9854924082756042,0.898147463798523,0.9466195106506348,47.165462493896484
