epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
72,0.0007128896457825364,7.691041544181149,30.757620917426216,20.9033751236765,8.180805206298828,31.25672721862793,21.402549743652344,6.3729705810546875,18.43436622619629,10.91949462890625,0.1427929848432541,0.2497832179069519,0.28898513317108154,123.20332336425781,2111.181884765625,1073.8587646484375,11.099699246567802,45.947599336261575,32.76978432410622,0.9847351908683777,0.6892523765563965,0.872951865196228,27.561866336398655
73,0.0007057571793025545,6.954988714789047,30.122742546929253,21.477197145160876,7.435542583465576,30.61629295349121,21.937992095947266,5.481683731079102,19.300390243530273,12.2095947265625,0.11693728715181351,0.2692476809024811,0.31267881393432617,131.33636474609375,1853.1497802734375,1200.4051513671875,11.46020788406972,43.04822621518147,34.64686351413628,0.9837275147438049,0.7272324562072754,0.8579801321029663,27.561866336398655
74,0.0006985739453173903,6.331437315259661,33.006130642361114,21.866905814722966,6.809619903564453,33.503074645996094,22.347854614257812,4.7627716064453125,21.417102813720703,10.684684753417969,0.1255381852388382,0.28378427028656006,0.3054463863372803,117.47322845458984,2290.00244140625,1289.0062255859375,10.83850674468535,47.853969964949094,35.90273284286222,0.9854451417922974,0.6629315614700317,0.8474977612495422,27.561866336398655
75,0.000691341716182545,6.828968518445281,31.63941913180881,22.874645233154297,7.309173583984375,32.13224792480469,23.374645233154297,5.459102630615234,21.916671752929688,12.31103515625,0.11860588192939758,0.2805643081665039,0.3453143835067749,110.01753234863281,2204.0888671875,1488.963134765625,10.488924270325953,46.94772483504925,38.58708507733676,0.9863688945770264,0.6755772829055786,0.8238409161567688,27.561866336398655
76,0.0006840622763423391,6.637513838657717,31.88125737508138,21.821577975624486,7.114497661590576,32.381256103515625,22.321578979492188,5.242086410522461,19.907135009765625,9.070022583007812,0.12649156153202057,0.27608317136764526,0.3328815996646881,114.31864166259766,2217.3388671875,1257.622802734375,10.691989602622968,47.08862779044957,35.462977916897714,0.9858359694480896,0.6736269593238831,0.8512107133865356,27.561866336398655
77,0.0006767374218896287,6.217542272035767,34.553409576416016,23.63115089818051,6.70596170425415,35.053409576416016,24.128137588500977,5.284208297729492,24.576885223388672,12.467103958129883,0.11931344121694565,0.3197211027145386,0.417459100484848,86.29515075683594,2303.839599609375,1283.6617431640625,9.28951832749341,47.998329133516464,35.828225509562465,0.9893080592155457,0.6608948707580566,0.8481301069259644,27.561866336398655
78,0.0006693689601226458,7.75299359665436,32.70730442470975,22.372359827945107,8.24505615234375,33.20730209350586,22.864042282104492,6.568538665771484,18.742284774780273,13.81770133972168,0.13748033344745636,0.28439560532569885,0.3936734199523926,174.86842346191406,2223.64892578125,1303.837890625,13.223782494502625,47.15558212747723,36.10869549879918,0.9783338904380798,0.6726981997489929,0.8457430601119995,27.561866336398655
79,0.0006619587090990747,6.364381044089389,31.358057234022354,19.29547882080078,6.848502159118652,31.85805320739746,19.773605346679688,5.3260955810546875,20.875043869018555,8.118961334228516,0.12186604738235474,0.2508058249950409,0.2899627983570099,80.59353637695312,2136.4716796875,1157.806884765625,8.977390287658944,46.22198264557136,34.026561459624816,0.9900144934654236,0.6855299472808838,0.8630199432373047,27.561866336398655
80,0.0006545084971874737,6.528031258356004,30.12372483147515,18.50732421875,7.016483783721924,30.623727798461914,19.007326126098633,4.4927825927734375,24.378681182861328,5.784639358520508,0.10674287378787994,0.25197768211364746,0.2769184112548828,143.6886444091797,1913.7161865234375,1044.63671875,11.987019830182133,43.74604195265484,32.32084031627272,0.9821970462799072,0.7183176279067993,0.876409113407135,27.561866336398655
81,0.0006470201626161521,6.069224922024474,31.004321840074326,18.49163898668791,6.553621292114258,31.48188018798828,18.991552352905273,5.278987884521484,16.672090530395508,8.489593505859375,0.1088700070977211,0.22958019375801086,0.2538580894470215,81.92855072021484,2283.42822265625,1002.1078491210938,9.051439151881587,47.78523017268254,31.656087078492405,0.9898490905761719,0.6638991832733154,0.8814406991004944,27.561866336398655
82,0.0006394955530196147,5.854785218530772,31.978626251220703,19.7333695261102,6.336311340332031,32.4786262512207,20.204757690429688,4.840911865234375,23.202775955200195,11.73846435546875,0.10545555502176285,0.2811693549156189,0.2966445982456207,76.77488708496094,2137.41357421875,1049.095703125,8.762127999804667,46.232170338615404,32.38974688269422,0.9904876351356506,0.6853913068771362,0.875881552696228,27.561866336398655
83,0.0006319365249826864,5.779611289095716,28.455325656467014,20.6566844739412,6.2633867263793945,28.941505432128906,21.156391143798828,4.074426651000977,23.688262939453125,10.26325798034668,0.1046769767999649,0.24734139442443848,0.3197677731513977,92.28059387207031,1791.5390625,1180.0009765625,9.606278877487906,42.326576314415036,34.351142289049136,0.9885664582252502,0.7363010048866272,0.8603941798210144,27.561866336398655
84,0.0006243449435824273,5.592921811707166,27.196486790974934,21.82593616686369,6.074191570281982,27.696489334106445,22.3259334564209,3.367584228515625,18.1939697265625,10.40899658203125,0.11494829505681992,0.23432572185993195,0.33446621894836426,97.88478088378906,1678.77880859375,1189.2374267578125,9.893673780946543,40.972903345915704,34.48532190306207,0.9878721237182617,0.7528983354568481,0.8593014478683472,27.196486790974934
85,0.0006167226819279528,5.96106093270438,27.18879148695204,21.710201464201276,6.4449334144592285,27.688791275024414,22.205598831176758,5.18585205078125,19.320751190185547,12.631425857543945,0.10909101366996765,0.26341015100479126,0.3618936538696289,73.68370056152344,1585.9395751953125,1222.5855712890625,8.58392104818791,39.82385685986871,34.96549114897519,0.9908706545829773,0.7665634751319885,0.855355978012085,27.18879148695204
86,0.0006090716206982714,6.6074010174290665,30.032306247287327,20.320065548545436,7.094156742095947,30.53230857849121,20.820064544677734,4.828731536865234,22.029701232910156,10.74993896484375,0.12737633287906647,0.26948118209838867,0.31458330154418945,116.00191497802734,1824.28076171875,1053.70751953125,10.770418514525206,42.71159984967491,32.460861349188654,0.9856274127960205,0.7314817309379578,0.8753359317779541,27.18879148695204
87,0.0006013936476782563,5.090279501311633,29.216289944118923,18.056985152395146,5.563630104064941,29.69240951538086,18.53251075744629,3.719970703125,19.440719604492188,7.63641357421875,0.08905287832021713,0.24165980517864227,0.26760539412498474,76.13999938964844,1803.69580078125,1004.5123291015625,8.725823708375527,42.46993996677238,31.69404248595566,0.9905663132667542,0.73451167345047,0.8811562061309814,27.18879148695204
88,0.0005936906572928624,5.756592672698352,28.77181879679362,19.27878771330181,6.24062967300415,29.25660514831543,19.7678165435791,4.481983184814453,16.54733657836914,11.196914672851562,0.11017221957445145,0.21508008241653442,0.2986114025115967,112.48582458496094,1835.736083984375,967.0980834960938,10.605933461273503,42.84549082440736,31.098200647241534,0.9860630631446838,0.7297955751419067,0.885582685470581,27.18879148695204
89,0.0005859645501397047,4.46592377318817,29.92888895670573,18.631547626696136,4.9506916999816895,30.41101837158203,19.11618995666504,3.60882568359375,19.443382263183594,9.317062377929688,0.07996410131454468,0.22551710903644562,0.27185162901878357,54.98733139038086,1920.109375,969.5184936523438,7.4153443204197105,43.819052648362906,31.13709192670927,0.9931871294975281,0.7173765897750854,0.8852963447570801,27.18879148695204
90,0.0005782172325201155,5.4055864145966614,27.779493543836807,18.419230611700762,5.886938571929932,28.2513427734375,18.909442901611328,4.345039367675781,16.964033126831055,10.924728393554688,0.10622992366552353,0.2114860564470291,0.2790171802043915,67.82144165039062,1678.6871337890625,994.6947021484375,8.235377444318544,40.971784605860925,31.5387809236254,0.9915969371795654,0.7529118061065674,0.8823177814483643,27.18879148695204
91,0.0005704506159687914,4.950124883327354,26.23676914638943,17.934926083213405,5.423770904541016,26.73676872253418,18.416946411132812,3.3556900024414062,19.55263900756836,8.552474975585938,0.09554706513881683,0.22326891124248505,0.2879241704940796,71.5269775390625,1504.1314697265625,939.0706176757812,8.457362327526385,38.78313383065585,30.644259130802645,0.9911378622055054,0.7786049246788025,0.8888986110687256,26.23676914638943
92,0.0005626666167821522,5.7727658359371885,27.89507484436035,16.4212781002647,6.253683090209961,28.369319915771484,16.87845230102539,4.4977569580078125,14.5753173828125,7.9853515625,0.10695157945156097,0.2079053521156311,0.24754667282104492,102.26030731201172,1697.97705078125,828.62060546875,10.112383859012262,41.20651709112589,28.78577088543487,0.9873300194740295,0.7500725388526917,0.9019659757614136,26.23676914638943
93,0.0005548671555455227,4.987518709533068,29.081010606553818,18.05723049766139,5.459364891052246,29.57113265991211,18.554630279541016,3.404541015625,19.513038635253906,8.687995910644531,0.09243364632129669,0.22263352572917938,0.26897335052490234,77.54473876953125,1803.4814453125,947.5760498046875,8.805949055583461,42.46741627780645,30.782723235683477,0.99039226770401,0.7345432043075562,0.8878923654556274,26.23676914638943
94,0.0005470541566592571,5.061111756733486,27.444650438096787,17.626015111019736,5.524323463439941,27.94254493713379,18.111907958984375,3.954244613647461,14.768909454345703,9.232986450195312,0.10027730464935303,0.20752929151058197,0.24221853911876678,75.31414794921875,1786.3248291015625,894.2713623046875,8.67837242512781,42.26493616582855,29.904370287713594,0.9906685948371887,0.7370685338973999,0.8941988348960876,26.23676914638943
95,0.0005392295478639225,5.4180889681083,28.23520342508952,18.058090209960938,5.882099628448486,28.7235107421875,18.558088302612305,4.382354736328125,13.524368286132812,10.520843505859375,0.08867324888706207,0.20217861235141754,0.23049838840961456,87.68999481201172,2148.89404296875,980.4447021484375,9.364293609878523,46.3561651020525,31.312053623939097,0.9891352653503418,0.6837014555931091,0.8840036392211914,26.23676914638943
96,0.0005313952597646568,4.820459323675454,28.185638639662002,17.566856986597966,5.303709506988525,28.67783546447754,18.066858291625977,4.205533981323242,19.397480010986328,7.48052978515625,0.09737207740545273,0.2099572718143463,0.24298352003097534,60.4970703125,1925.5865478515625,982.9780883789062,7.777986263326775,43.88150576098731,31.352481375146468,0.9925044178962708,0.7165703773498535,0.8837039470672607,26.23676914638943
97,0.0005235532253548213,5.659962615999235,29.07496409946018,17.960149664627878,6.137294292449951,29.57371711730957,18.44001007080078,4.7728729248046875,17.09264373779297,7.89520263671875,0.10870204120874405,0.20781131088733673,0.22305910289287567,89.97701263427734,2090.287841796875,966.2390747070312,9.485621362582283,45.71966581020551,31.084386349211258,0.9888519048690796,0.6923277974128723,0.8856843113899231,26.23676914638943
98,0.0005157053795390641,5.24714537704883,27.10025405883789,16.40717195209704,5.7313761711120605,27.58639144897461,16.88743019104004,4.49041748046875,12.870185852050781,8.257781982421875,0.10178440064191818,0.18794679641723633,0.19524894654750824,63.733516693115234,1868.62158203125,936.72119140625,7.9833274198867255,43.227555818381056,30.605901251331417,0.9921034574508667,0.724955141544342,0.889176607131958,26.23676914638943
99,0.0005078536586559104,5.9563294430168305,27.78197627597385,17.12002884714227,6.436830043792725,28.281435012817383,17.611268997192383,4.880393981933594,16.324323654174805,9.096672058105469,0.10611261427402496,0.2086641937494278,0.21426725387573242,79.07988739013672,1789.8594970703125,938.489013671875,8.892687298569355,42.30673110830371,30.63476805317571,0.9902020692825317,0.7365482449531555,0.8889674544334412,26.23676914638943
100,0.0005,5.274046391856913,26.52941640218099,18.102659325850638,5.745242118835449,26.99085235595703,18.602659225463867,4.200628280639648,17.478239059448242,7.64373779296875,0.10529279708862305,0.2045571208000183,0.24709470570087433,65.55290222167969,1607.6177978515625,1038.9473876953125,8.096474678628946,40.095109400668335,32.23270680062896,0.9918780326843262,0.7633726596832275,0.8770822286605835,26.23676914638943
101,0.0004921463413440898,5.485607043415511,26.633609983656143,18.82706029791581,5.955178737640381,27.124982833862305,19.323984146118164,4.2702178955078125,18.011409759521484,8.802696228027344,0.09563995897769928,0.2119644731283188,0.29053017497062683,80.92936706542969,1580.9285888671875,1040.03564453125,8.996075092251603,39.760892707120995,32.24958363345564,0.9899728894233704,0.767301082611084,0.8769534826278687,26.23676914638943
102,0.00048429462046093585,4.666538767263192,27.469122568766277,18.22938939144737,5.132946014404297,27.9691219329834,18.72042465209961,3.4697494506835938,15.615381240844727,9.973541259765625,0.08072123676538467,0.20256046950817108,0.22138510644435883,71.10491180419922,1861.91796875,1020.9487915039062,8.432372845421343,43.14994749417431,31.952289299890644,0.9911901354789734,0.7259418964385986,0.8792116045951843,26.23676914638943
103,0.00047644677464517873,4.30365328237313,27.7191711001926,19.407246840627568,4.783690929412842,28.190305709838867,19.89986801147461,3.1564979553222656,20.49521827697754,8.949371337890625,0.07339151203632355,0.21654123067855835,0.27135589718818665,53.62999725341797,1824.011962890625,1062.5013427734375,7.3232504568270755,42.708453061315915,32.59603262321102,0.9933552742004395,0.7315213084220886,0.8742955327033997,26.23676914638943
104,0.0004686047402353433,4.2969512647512005,26.579972796969944,19.09224540308902,4.7661590576171875,27.05592155456543,19.57645034790039,2.9835643768310547,17.70497703552246,8.825531005859375,0.0818733423948288,0.20097225904464722,0.2528817057609558,55.84833526611328,1637.25634765625,1042.9346923828125,7.47317437680356,40.46302445018476,32.29449941372079,0.9930804371833801,0.7590100765228271,0.8766104578971863,26.23676914638943
105,0.0004607704521360776,4.326084826268306,26.888601515028213,19.53632254349558,4.792403221130371,27.37373924255371,20.03632164001465,3.5947265625,18.011470794677734,8.334239959716797,0.07894500344991684,0.21027594804763794,0.2726605534553528,56.41068649291992,1692.17724609375,1098.78955078125,7.51070479335461,41.136082045981844,33.14799467209517,0.9930107593536377,0.7509262561798096,0.870002269744873,26.23676914638943
106,0.00045294584334074284,4.353762153054581,28.552907096015083,20.23029367547286,4.815950870513916,29.052907943725586,20.730295181274414,3.2424392700195312,17.626384735107422,10.840545654296875,0.08144018799066544,0.21250934898853302,0.287615567445755,52.63608932495117,2021.611083984375,1047.6915283203125,7.25507335076298,44.962329610290155,32.368063400832504,0.9934784173965454,0.7024364471435547,0.8760477304458618,26.23676914638943
107,0.00044513284445447737,5.693317867460705,29.358562893337673,20.93636924342105,6.1774187088012695,29.82912254333496,21.436368942260742,4.786836624145508,19.55162811279297,11.651741027832031,0.10239028185606003,0.2365567684173584,0.3085430860519409,74.37794494628906,1724.656982421875,1051.9066162109375,8.624264893096052,41.52898966290746,32.43310987572634,0.9907846450805664,0.746145486831665,0.8755490183830261,26.23676914638943
108,0.00043733338321784795,5.386783393872839,29.6092594994439,17.97986642937911,5.863711833953857,30.10926055908203,18.447856903076172,4.7424163818359375,20.186986923217773,8.801406860351562,0.09721221774816513,0.2454105019569397,0.2737340033054352,67.9092025756836,1789.8194580078125,949.9496459960938,8.24070400971201,42.306257905986115,30.821253154213146,0.9915860891342163,0.7365541458129883,0.8876115083694458,26.23676914638943
109,0.0004295493840312088,4.845692511318492,29.503725899590385,20.010111156262848,5.325198650360107,30.003726959228516,20.50408363342285,3.6740379333496094,20.39698028564453,10.209157943725586,0.08876103907823563,0.25605905055999756,0.3274923264980316,65.90348815917969,1688.396728515625,1004.975341796875,8.118096338377594,41.090104995188625,31.701346056545848,0.9918345808982849,0.7514826655387878,0.8811014294624329,26.23676914638943
110,0.0004217827674798846,5.279868949838236,29.319263458251953,20.204363772743626,5.760378837585449,29.819265365600586,20.704362869262695,4.686126708984375,22.543743133544922,9.64813232421875,0.10405156761407852,0.2755575180053711,0.323252409696579,67.74164581298828,1745.36083984375,1070.4716796875,8.230531320211854,41.77751596066657,32.71806350760234,0.9916068315505981,0.7430980205535889,0.873352587223053,26.23676914638943
111,0.00041403544986029516,5.097386901881419,29.950870090060764,18.983441001490544,5.572732925415039,30.444435119628906,19.468860626220703,4.196441650390625,20.084365844726562,6.469268798828125,0.09401366114616394,0.2510020434856415,0.24261023104190826,74.40221405029297,1966.53955078125,1188.9547119140625,8.625671802839067,44.34568243675194,34.48122259888797,0.9907816052436829,0.7105424404144287,0.8593348860740662,26.23676914638943
112,0.0004063093427071377,4.915429116917306,28.91181288825141,19.467897314774362,5.389382362365723,29.40898895263672,19.962984085083008,3.53558349609375,19.738147735595703,6.424631118774414,0.0910225361585617,0.24219363927841187,0.26220160722732544,72.4792251586914,1818.9195556640625,1212.897705078125,8.513473154869956,42.64879313256194,34.82668093686398,0.9910198450088501,0.7322708368301392,0.8565021753311157,26.23676914638943
113,0.0003986063523217438,4.494563937187195,28.649771796332466,20.445178584048623,4.967452049255371,29.13187599182129,20.945178985595703,2.9688262939453125,19.79627227783203,9.430065155029297,0.07842252403497696,0.23813125491142273,0.28970518708229065,60.984947204589844,1786.8370361328125,1150.7965087890625,7.809285959970338,42.27099521105237,33.92339176422462,0.9924439787864685,0.7369930744171143,0.8638493418693542,26.23676914638943
114,0.0003909283793017289,4.342964323199525,28.662442949083115,19.1654311732242,4.816805362701416,29.15534782409668,19.636993408203125,3.2911033630371094,19.685955047607422,8.133071899414062,0.08967075496912003,0.2414010912179947,0.26850324869155884,57.569915771484375,1733.6900634765625,1108.5413818359375,7.5874841529643,41.63760395936061,33.29476508155505,0.992867112159729,0.7448158860206604,0.8688485622406006,26.23676914638943
115,0.0003832773180720472,4.4320808592296785,27.51473617553711,18.962012441534746,4.899367809295654,28.014312744140625,19.454742431640625,3.376190185546875,18.59503173828125,7.209079742431641,0.08478052914142609,0.2219262272119522,0.2558000981807709,60.76957702636719,1613.17333984375,1107.366455078125,7.795484399725727,40.1643291969846,33.277116087157026,0.9924706816673279,0.7625548839569092,0.8689875602722168,26.23676914638943
116,0.00037565505641757257,4.260446963667059,27.971219380696613,18.78864288330078,4.733277797698975,28.47121810913086,19.287832260131836,3.500478744506836,14.54243278503418,5.979206085205078,0.080777607858181,0.21998362243175507,0.24284857511520386,47.446311950683594,1635.519775390625,1163.812744140625,6.88812833436512,40.44156000194138,34.11469982486472,0.9941214323043823,0.7592657208442688,0.8623093962669373,26.23676914638943
117,0.0003680634750173136,4.367923932821572,28.337849934895832,20.371689645867598,4.835738658905029,28.82973861694336,20.871688842773438,3.3443527221679688,19.641883850097656,11.851852416992188,0.09242380410432816,0.22919437289237976,0.2600049674510956,51.269737243652344,1695.698486328125,1203.066650390625,7.16028890783412,41.1788597016494,34.68525119399634,0.9936476945877075,0.7504079341888428,0.8576653003692627,26.23676914638943
118,0.0003605044469803854,5.157794099275757,27.00710317823622,19.675200612921465,5.638665676116943,27.490440368652344,20.173559188842773,4.1338043212890625,17.630455017089844,7.06304931640625,0.10023777186870575,0.22241060435771942,0.27491918206214905,66.36433410644531,1604.9854736328125,1216.6917724609375,8.14643075870932,40.06226995107507,34.88110910594641,0.9917774796485901,0.7637600898742676,0.8560532927513123,26.23676914638943
119,0.0003529798373838481,4.804188115256173,27.847245534261067,20.935117018850224,5.2916646003723145,28.322933197021484,21.410152435302734,4.3983612060546875,17.77377700805664,8.8477783203125,0.09421897679567337,0.2326059341430664,0.3021637797355652,53.65998077392578,1729.40283203125,1243.2071533203125,7.325297316418343,41.58608940536787,35.259142833034275,0.9933515787124634,0.7454469203948975,0.8529162406921387,26.23676914638943
120,0.00034549150281252644,4.7211704643405215,28.136512332492405,20.249177230031865,5.199089527130127,28.62200164794922,20.726354598999023,3.660614013671875,18.402774810791016,7.74481201171875,0.09349009394645691,0.22121325135231018,0.26112207770347595,63.78580093383789,1756.4620361328125,1259.528564453125,7.986601338106084,41.910166262290254,35.4898374813569,0.9920969605445862,0.7414640188217163,0.8509852886199951,26.23676914638943
121,0.0003380412909009253,4.480968248276484,28.484640969170464,19.92658976504677,4.957459926605225,28.96758270263672,20.426589965820312,3.060243606567383,18.39580535888672,7.3214874267578125,0.08412855863571167,0.22766822576522827,0.26612070202827454,65.77278137207031,1816.146728515625,1191.0242919921875,8.11004200803364,42.61627304816348,34.51121979867109,0.9918507933616638,0.732679009437561,0.8590900301933289,26.23676914638943
122,0.0003306310398773543,4.04071474886265,28.664823955959744,18.364301581131784,4.513409614562988,29.13542366027832,18.864299774169922,2.9253768920898438,19.758682250976562,8.832809448242188,0.07919338345527649,0.2193136364221573,0.23430989682674408,69.85578918457031,1857.33544921875,1092.863037109375,8.357977577414903,43.09681483843963,33.05847905015255,0.9913449287414551,0.726616382598877,0.8707034587860107,26.23676914638943
