epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
72,0.0007128896457825364,26.229248314573052,77.95572444370815,48.913098653157554,26.723451614379883,78.45572662353516,49.4130973815918,20.82476806640625,29.336639404296875,33.78302001953125,0.032956235110759735,0.060709260404109955,0.048702653497457504,1222.636962890625,16950.396484375,3613.484375,34.966226031566876,130.19368834307983,60.112264763523925,0.9843770265579224,0.8584142923355103,0.9117498397827148,70.9363283429827
73,0.0007057571793025545,22.970921031215735,80.7962646484375,48.55247980753581,23.464019775390625,81.2962646484375,49.0524787902832,14.8712158203125,28.83331298828125,40.28973388671875,0.027893995866179466,0.061907824128866196,0.04805169999599457,1140.8883056640625,17872.494140625,3143.7578125,33.77703814226556,133.6880478600275,56.0692233984028,0.9854215979576111,0.8507120609283447,0.9232217073440552,70.9363283429827
74,0.0006985739453173903,20.355393259148848,79.73866489955357,51.63826141357422,20.851211547851562,80.2053451538086,52.13825988769531,15.739471435546875,29.664764404296875,53.08453369140625,0.026558583602309227,0.0597439780831337,0.05115184560418129,874.2913818359375,18605.75,3565.8759765625,29.568418656328877,136.40289586368758,59.71495605426249,0.988828182220459,0.8445872068405151,0.9129125475883484,70.9363283429827
75,0.000691341716182545,23.501200090374862,70.45895058768136,53.948675537109374,23.994901657104492,70.95894622802734,54.448673248291016,17.7193603515625,29.80364990234375,62.79827880859375,0.029259255155920982,0.055898189544677734,0.0543636754155159,1137.670654296875,13552.2431640625,4146.54150390625,33.72937376081677,116.41410208416548,64.39364490309778,0.9854627251625061,0.8867988586425781,0.8987312912940979,70.45895058768136
76,0.0006840622763423391,24.91514908640008,73.59221758161273,47.222294616699216,25.40760040283203,74.06021881103516,47.722293853759766,20.91143798828125,17.31597900390625,36.93597412109375,0.028336700052022934,0.05802487954497337,0.04761623591184616,1226.078857421875,15858.5517578125,3490.024169921875,35.01540885698574,125.93074190924351,59.076426516182195,0.9843330383300781,0.8675343990325928,0.9147650599479675,70.45895058768136
77,0.0006767374218896287,24.35490578099301,85.75733729771206,54.98078333536784,24.848169326782227,86.25733947753906,55.48078155517578,19.046905517578125,40.646514892578125,51.48480224609375,0.031527597457170486,0.06693015992641449,0.056152861565351486,1203.013427734375,19825.359375,3930.324951171875,34.68448396234799,140.8025545755474,62.69230376347542,0.9846277832984924,0.8343998193740845,0.9040118455886841,70.45895058768136
78,0.0006693689601226458,27.099418573212205,76.87588282993862,50.2218017578125,27.594867706298828,77.34135437011719,50.70188522338867,19.934112548828125,24.955474853515625,41.675048828125,0.031089235097169876,0.059191543608903885,0.051080480217933655,1736.9388427734375,17251.763671875,4075.405029296875,41.67659826297532,131.34596937810844,63.83889902948574,0.9778051972389221,0.8558969497680664,0.900468647480011,70.45895058768136
79,0.0006619587090990747,20.675745110762747,86.85604858398438,44.977803548177086,21.16766929626465,87.35604095458984,45.47780227661133,15.787384033203125,33.88214111328125,28.1309814453125,0.024243028834462166,0.06513556092977524,0.04593386501073837,1129.3594970703125,21739.068359375,3659.773193359375,33.605944371053056,147.44174564679773,60.496059320912586,0.9855689406394958,0.8184147477149963,0.9106193780899048,70.45895058768136
80,0.0006545084971874737,24.11202641537315,73.54053170340401,47.773983256022134,24.60582160949707,74.04052734375,48.273983001708984,18.471832275390625,34.776947021484375,47.594482421875,0.031213529407978058,0.05816372483968735,0.048562176525592804,1072.595703125,13903.7421875,3095.658935546875,32.75050691401585,117.91413056754479,55.638646061410185,0.9862942695617676,0.8838627934455872,0.9243963956832886,70.45895058768136
81,0.0006470201626161521,23.97773490035743,73.51707785470145,45.2133066813151,24.470111846923828,74.01592254638672,45.71330642700195,17.43365478515625,24.786224365234375,42.35626220703125,0.029511412605643272,0.05713491886854172,0.04609810560941696,1331.4569091796875,15974.123046875,2887.42236328125,36.489134124828006,126.38877737708756,53.73474074824638,0.9829865097999573,0.8665690422058105,0.929482102394104,70.45895058768136
82,0.0006394955530196147,19.33314353541324,78.06673104422433,56.54043986002604,19.828351974487305,78.56279754638672,57.04043960571289,15.16778564453125,33.50286865234375,59.339599609375,0.022550733759999275,0.06212412938475609,0.057049382477998734,741.2341918945312,16702.3984375,4410.57470703125,27.225616464912804,129.23775933333107,66.41215782544074,0.990528404712677,0.8604857921600342,0.8922829627990723,70.45895058768136
83,0.0006319365249826864,21.39528923703913,76.29940359933036,51.29241205851237,21.89139747619629,76.79940032958984,51.79241180419922,16.75738525390625,27.634765625,51.21527099609375,0.028100334107875824,0.05930927395820618,0.0526999868452549,923.26318359375,17091.443359375,3548.654052734375,30.385246149961496,130.73424707923704,59.57058042972533,0.9882024526596069,0.8572361469268799,0.9133331775665283,70.45895058768136
84,0.0006243449435824273,22.31502171566612,75.63869803292411,48.35327224731445,22.812604904174805,76.13868713378906,48.853271484375,15.50408935546875,28.65948486328125,56.058349609375,0.025865796953439713,0.05883302539587021,0.04938988760113716,999.5706787109375,15863.9375,3236.512939453125,31.615987707344168,125.95212384076737,56.89035893236327,0.9872273802757263,0.8674893975257874,0.9209564328193665,70.45895058768136
85,0.0006167226819279528,22.423127559193393,75.70882851736886,47.20497334798177,22.919452667236328,76.20882415771484,47.70497131347656,18.477996826171875,31.2373046875,41.470458984375,0.028814084827899933,0.0586935393512249,0.047774411737918854,964.5416870117188,15082.701171875,3361.75146484375,31.057071449377172,122.81164917008077,57.98061283604848,0.9876750111579895,0.8740150332450867,0.9178978204727173,70.45895058768136
86,0.0006090716206982714,19.55838762249863,77.59761919294085,45.48744430541992,20.05373191833496,78.0800552368164,45.98744201660156,12.577850341796875,30.42218017578125,31.74127197265625,0.023118669167160988,0.060708969831466675,0.046566370874643326,939.270263671875,16836.37109375,2910.359130859375,30.647516435624517,129.75504265249194,53.94774444644906,0.9879978895187378,0.8593667149543762,0.9289218783378601,70.45895058768136
87,0.0006013936476782563,21.635669574402925,76.85544913155692,55.70962117513021,22.13239288330078,77.35545349121094,56.209617614746094,15.26593017578125,28.82733154296875,57.8387451171875,0.024721607565879822,0.06063332036137581,0.05623583123087883,926.3253784179688,15685.7685546875,4505.861328125,30.435593938971664,125.2428383369185,67.12571286865413,0.9881632924079895,0.8689776659011841,0.8899558186531067,70.45895058768136
88,0.0005936906572928624,21.604321663839777,71.94127110072544,51.682672119140626,22.09752655029297,72.44126892089844,52.18267059326172,15.6998291015625,28.80596923828125,47.289306640625,0.026158396154642105,0.055441927164793015,0.05175693333148956,974.1070556640625,13601.615234375,3991.02734375,31.210688163897675,116.62596295154437,63.174578302905985,0.9875527620315552,0.8863864541053772,0.9025293588638306,70.45895058768136
89,0.0005859645501397047,21.325189958538925,77.21925680977958,50.5646733601888,21.822193145751953,77.71925354003906,51.064674377441406,16.616180419921875,22.158416748046875,51.1990966796875,0.025441190227866173,0.05948992446064949,0.05109267681837082,908.8372192382812,17256.345703125,3913.25341796875,30.146927193965908,131.3634108232768,62.55600225373062,0.9883868098258972,0.8558586835861206,0.9044287800788879,70.45895058768136
90,0.0005782172325201155,24.629058971739653,84.41981506347656,51.10618642171224,25.1243953704834,84.91981506347656,51.60618591308594,20.68353271484375,36.097015380859375,38.01513671875,0.029167259112000465,0.06359148025512695,0.05143439397215843,1237.0841064453125,20433.875,4328.68408203125,35.17220644834942,142.94710560203728,65.79273578466889,0.984192430973053,0.8293169736862183,0.8942829370498657,70.45895058768136
91,0.0005704506159687914,21.61354821188408,78.92650495256696,44.318034108479814,22.107454299926758,79.41896057128906,44.81803512573242,16.109954833984375,25.0933837890625,39.033203125,0.026049630716443062,0.06188642233610153,0.044908925890922546,975.511474609375,16252.662109375,3015.620361328125,31.23317906664922,127.48592906425007,54.914664355963474,0.9875348210334778,0.864242434501648,0.9263511896133423,70.45895058768136
92,0.0005626666167821522,21.76615771912692,79.66408974783761,44.7916145324707,22.264097213745117,80.1640853881836,45.2916145324707,17.939483642578125,22.381500244140625,32.9566650390625,0.026521824300289154,0.061722371727228165,0.04526666924357414,947.0647583007812,17997.3359375,3001.70849609375,30.774417269881507,134.15414990785786,54.78784989478735,0.9878982901573181,0.8496692180633545,0.926690936088562,70.45895058768136
93,0.0005548671555455227,19.100848281592654,80.76194218226841,45.86690826416016,19.592655181884766,81.2619400024414,46.366905212402344,14.4254150390625,36.03558349609375,34.10174560546875,0.024216722697019577,0.060942392796278,0.04731447994709015,737.9998779296875,19518.69921875,3216.587646484375,27.166153167677006,139.70933833767162,56.71496845176214,0.9905697703361511,0.8369613885879517,0.9214430451393127,70.45895058768136
94,0.0005470541566592571,21.16214698657655,78.7701906476702,50.03971455891927,21.659297943115234,79.27018737792969,50.53971481323242,17.383087158203125,28.49359130859375,49.01141357421875,0.024890972301363945,0.06126416474580765,0.05161939188838005,1029.255859375,17773.740234375,3418.499267578125,32.08201769488634,133.31819168581234,58.467933669474974,0.9868480563163757,0.8515369296073914,0.9165118932723999,70.45895058768136
95,0.0005392295478639225,21.150566034149705,74.35762350899833,39.96624501546224,21.649192810058594,74.85709381103516,40.466243743896484,17.060150146484375,13.325347900390625,27.36126708984375,0.026181695982813835,0.05572857707738876,0.04091058671474457,935.5805053710938,18119.068359375,2988.99267578125,30.587260507784833,134.6070888154669,54.67168074772578,0.9880450367927551,0.8486524224281311,0.9270014762878418,70.45895058768136
96,0.0005313952597646568,20.017895681816235,75.32254246303013,51.38857192993164,20.513856887817383,75.82252502441406,51.88856887817383,16.026718139648438,27.158843994140625,35.60333251953125,0.023756299167871475,0.058638013899326324,0.05249491706490517,895.4035034179688,16499.291015625,3755.56640625,29.923293659254302,128.44956603906843,61.282676232765816,0.9885584115982056,0.8621823191642761,0.9082798957824707,70.45895058768136
97,0.0005235532253548213,22.44793587400202,77.22622898646763,46.622021993001304,22.943199157714844,77.72623443603516,47.12202072143555,16.744354248046875,21.991058349609375,32.1990966796875,0.02646838314831257,0.059736110270023346,0.04751591756939888,1045.4862060546875,17548.166015625,3424.342529296875,32.3339791249807,132.46949088610933,58.51788213270261,0.9866406917572021,0.8534210920333862,0.9163691997528076,70.45895058768136
98,0.0005157053795390641,19.92854014614172,75.00060708182198,49.57705230712891,20.427398681640625,75.5006103515625,50.077049255371094,15.9130859375,37.39404296875,42.93817138671875,0.023620840162038803,0.05970905348658562,0.05138480290770531,792.4328002929688,14478.4345703125,3442.31787109375,28.150182953099414,120.32636689567461,58.67126955413314,0.9898741841316223,0.8790624141693115,0.9159301519393921,70.45895058768136
99,0.0005078536586559104,20.7001146015368,79.65447126116071,52.23710174560547,21.199115753173828,80.15447235107422,52.73710250854492,14.409027099609375,30.918792724609375,41.7562255859375,0.02731945924460888,0.06178325414657593,0.053296759724617004,982.1378784179688,17788.076171875,3847.138916015625,31.339079093329605,133.37194671997182,62.02530867327969,0.987450122833252,0.8514171838760376,0.9060434699058533,70.45895058768136
100,0.0005,20.21011419463576,77.802001953125,40.06364364624024,20.703317642211914,78.302001953125,40.56364440917969,13.529815673828125,16.35760498046875,31.8907470703125,0.02477330155670643,0.06034446507692337,0.04119890555739403,990.9895629882812,17392.03515625,2598.867919921875,31.479986705656042,131.87886546467558,50.97909296880315,0.987337052822113,0.8547252416610718,0.936529278755188,70.45895058768136
101,0.0004921463413440898,21.9977992543003,94.0241928100586,50.41615982055664,22.48108673095703,94.52420806884766,50.91615676879883,16.041107177734375,44.546356201171875,43.06134033203125,0.026552710682153702,0.07324157655239105,0.050497423857450485,1060.9891357421875,22298.013671875,4541.02587890625,32.57282818151024,149.32519436409584,67.38713437226909,0.9864425659179688,0.81374591588974,0.8890970349311829,70.45895058768136
102,0.00048429462046093585,22.072907297234785,80.15079389299665,41.37375233968099,22.57140350341797,80.65079498291016,41.87375259399414,18.438812255859375,14.89508056640625,25.322509765625,0.02658705599606037,0.06246188282966614,0.04202662780880928,835.53759765625,18993.525390625,3120.98779296875,28.905667223855083,137.81699964309556,55.865801640795866,0.9893234372138977,0.8413481116294861,0.9237778186798096,70.45895058768136
103,0.00047644677464517873,27.451294079161528,74.67612566266742,50.42975718180339,27.95073699951172,75.17613220214844,50.92975616455078,19.581710815429688,13.50872802734375,27.095458984375,0.032172687351703644,0.05668717995285988,0.05170372501015663,1575.480224609375,17916.138671875,4346.49462890625,39.69231946623144,133.85118106268246,65.92795028594662,0.9798683524131775,0.8503474593162537,0.8938479423522949,70.45895058768136
104,0.0004686047402353433,21.225964261774433,74.00186702183315,62.94432881673177,21.721132278442383,74.50186920166016,63.44432830810547,16.93499755859375,45.246307373046875,68.07122802734375,0.023861071094870567,0.05860211327672005,0.06370030343532562,856.7980346679688,13397.8271484375,5319.3486328125,29.2711126311927,115.74898335811636,72.93386478730234,0.9890517592430115,0.8880887031555176,0.8700884580612183,70.45895058768136
105,0.0004607704521360776,26.03118626276652,79.45173863002232,46.57199935913086,26.520641326904297,79.95174407958984,47.07050704956055,18.265380859375,27.853668212890625,24.76849365234375,0.028792621567845345,0.0613633468747139,0.0472298301756382,1724.0992431640625,18293.68359375,4110.9931640625,41.52227406060587,135.2541444605303,64.11702709937899,0.9779692888259888,0.8471938371658325,0.8995994925498962,70.45895058768136
106,0.00045294584334074284,21.408740662691887,77.24950299944196,47.129163360595705,21.902015686035156,77.74950408935547,47.6291618347168,15.85430908203125,28.9171142578125,25.2506103515625,0.023333463817834854,0.06047387793660164,0.04809321463108063,1134.18603515625,16895.484375,3737.651123046875,33.67767858918204,129.9826310512293,61.136332266884274,0.9855072498321533,0.8588729500770569,0.9087173938751221,70.45895058768136
