epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
72,0.0007128896457825364,16.001938921479425,41.66316223144531,63.8126268129091,16.494524002075195,42.15169143676758,64.3126220703125,13.467899322509766,32.330780029296875,46.558013916015625,0.05102534964680672,0.14570818841457367,0.21420563757419586,456.64697265625,3313.62841796875,8205.5810546875,21.3692997699094,57.56412440026123,90.58466235896395,0.9918434619903564,0.9393459558486938,0.8490898013114929,38.22417704264323
73,0.0007057571793025545,17.4128970837675,47.05408223470052,65.36082973995724,17.907073974609375,47.55108642578125,65.8606948852539,13.986190795898438,38.42839050292969,48.46795654296875,0.058888889849185944,0.1550818234682083,0.24060016870498657,545.6787719726562,3822.825439453125,9212.77734375,23.359768234566374,61.829001604854696,95.98321386445653,0.990253210067749,0.9300254583358765,0.8305662870407104,38.22417704264323
74,0.0006985739453173903,16.468946397919016,41.72699228922526,60.87321224728146,16.964914321899414,42.21459197998047,61.373207092285156,13.988922119140625,30.631641387939453,43.819091796875,0.05466261878609657,0.14007648825645447,0.20847010612487793,472.35260009765625,3541.572998046875,8457.296875,21.733674334949814,59.5111165921702,91.9635627572138,0.9915629625320435,0.9351735711097717,0.8444604873657227,38.22417704264323
75,0.000691341716182545,15.812193539544069,43.56505330403646,61.430543641786315,16.306026458740234,44.06477737426758,61.930545806884766,12.764312744140625,33.18550109863281,39.06341552734375,0.05343645066022873,0.1392272412776947,0.2031416893005371,433.9013977050781,4072.212158203125,8672.6416015625,20.83029999076053,63.81388687584486,93.1270186442286,0.9922497272491455,0.9254605770111084,0.840499997138977,38.22417704264323
76,0.0006840622763423391,15.970391973187423,46.708780924479164,62.33707056818782,16.460102081298828,47.20804214477539,62.837074279785156,13.584747314453125,38.04930114746094,39.69091796875,0.05046345293521881,0.15206411480903625,0.21721366047859192,485.34722900390625,4417.775390625,8747.5966796875,22.030597563477624,66.46634780567531,93.52858749969177,0.9913308620452881,0.9191352128982544,0.8391215205192566,38.22417704264323
77,0.0006767374218896287,15.15303609133586,46.72000715467665,63.152618202003275,15.641806602478027,47.22000503540039,63.65262222290039,12.173248291015625,36.5137939453125,37.18653869628906,0.049357831478118896,0.15685796737670898,0.21361806988716125,414.14007568359375,5104.658203125,9017.3466796875,20.350431830395976,71.44689078696847,94.95971082352504,0.9926027059555054,0.9065622091293335,0.8341605067253113,38.22417704264323
78,0.0006693689601226458,14.057843719561076,50.703517489963104,59.25519046267948,14.551713943481445,51.182682037353516,59.75518798828125,11.49432373046875,37.64888000488281,38.15156555175781,0.04985329508781433,0.15654414892196655,0.19114956259727478,362.6876220703125,5479.76025390625,7972.87646484375,19.044359324228065,74.02540276085129,89.29096519157888,0.9935217499732971,0.8996962308883667,0.8533695340156555,38.22417704264323
79,0.0006619587090990747,15.681067561775548,48.77044762505425,60.27568363498997,16.177629470825195,49.27044677734375,60.76871871948242,14.653717041015625,39.33429718017578,37.60591125488281,0.05108250677585602,0.16731563210487366,0.21218043565750122,407.81298828125,4428.4814453125,7847.37158203125,20.19438011629102,66.54683647862234,88.58539147077948,0.9927157163619995,0.9189392328262329,0.8556777238845825,38.22417704264323
80,0.0006545084971874737,15.053053236499276,48.352205488416885,58.043002154376055,15.546856880187988,48.84756088256836,58.54234313964844,12.1966552734375,32.06231689453125,38.79217529296875,0.04852138087153435,0.16067443788051605,0.20274724066257477,398.47998046875,5623.4365234375,7681.1875,19.96196334203502,74.98957609853186,87.64238415287434,0.9928824305534363,0.8970662951469421,0.8587340116500854,38.22417704264323
81,0.0006470201626161521,14.960264179714766,47.13468509250217,56.72345816122519,15.454353332519531,47.63468551635742,57.21143341064453,12.494880676269531,34.20805358886719,37.03521728515625,0.05120634660124779,0.14837278425693512,0.18845148384571075,387.6440734863281,5227.6591796875,7318.1376953125,19.68867881515487,72.30255306479502,85.54611443725834,0.993075966835022,0.9043107628822327,0.8654109239578247,38.22417704264323
82,0.0006394955530196147,16.986638275618407,52.81272549099393,59.618624300570104,17.48223304748535,53.31272506713867,60.10422897338867,14.13336181640625,42.087135314941406,36.91748046875,0.055294476449489594,0.1592095047235489,0.20035691559314728,531.4600219726562,5513.6640625,8400.099609375,23.053416709300517,74.2540508154269,91.65205731119732,0.990507185459137,0.8990756273269653,0.8455123901367188,38.22417704264323
83,0.0006319365249826864,16.191291207710083,46.789097256130646,57.22252366349504,16.686540603637695,47.289100646972656,57.7225227355957,14.0341796875,35.01969909667969,38.3653564453125,0.049853984266519547,0.14867454767227173,0.18855760991573334,464.84014892578125,4446.1591796875,7755.88427734375,21.560151876222516,66.6795259407826,88.06749841651998,0.9916971325874329,0.9186156988143921,0.8573602437973022,38.22417704264323
84,0.0006243449435824273,15.080817468387565,45.02913072374132,56.76664321487014,15.572440147399902,45.52119064331055,57.260623931884766,11.249969482421875,30.515045166015625,35.66766357421875,0.05002419650554657,0.15157026052474976,0.20531190931797028,426.6366882324219,4515.158203125,7928.32763671875,20.655185504672232,67.19492691509531,89.04115698214366,0.9923795461654663,0.9173526763916016,0.8541887998580933,38.22417704264323
85,0.0006167226819279528,12.533012301651473,43.62938944498698,57.23637101456926,13.026677131652832,44.11195373535156,57.73345947265625,10.02056884765625,33.50093078613281,36.5689697265625,0.04024198278784752,0.15614080429077148,0.20740777254104614,297.21270751953125,3944.1337890625,8038.7314453125,17.239858106131013,62.80233904133269,89.65897303289002,0.9946912527084351,0.9278049468994141,0.8521583676338196,38.22417704264323
86,0.0006090716206982714,12.445401627583193,42.25848897298177,57.32763671875,12.93579387664795,42.75848388671875,57.82276153564453,10.9256591796875,30.570083618164062,29.5821533203125,0.040243953466415405,0.13576728105545044,0.19551655650138855,266.0345764160156,3296.943603515625,8233.8369140625,16.310566403899518,57.41901778605783,90.74049214139463,0.9952481389045715,0.939651370048523,0.8485701680183411,38.22417704264323
87,0.0006013936476782563,16.939702358442485,45.35553190443251,57.50046992946316,17.43802833557129,45.850643157958984,58.0004768371582,13.29193115234375,33.755096435546875,32.4254150390625,0.05279672145843506,0.146029531955719,0.20264281332492828,541.3646240234375,4055.1259765625,8042.0068359375,23.267243584564063,63.679871046999615,89.67723699990707,0.9903302788734436,0.9257733225822449,0.8520981073379517,38.22417704264323
88,0.0005936906572928624,15.86881945632987,47.16883426242404,57.97533829147751,16.36220932006836,47.6688346862793,58.475341796875,13.28997802734375,37.65443420410156,33.01922607421875,0.05391668155789375,0.1591084599494934,0.20650726556777954,463.95172119140625,3988.87841796875,8185.81689453125,21.539538555674916,63.15756817649608,90.47550438948241,0.9917129874229431,0.9269859194755554,0.849453330039978,38.22417704264323
89,0.0005859645501397047,12.362445779887262,48.19935777452257,60.189101760451855,12.853116035461426,48.69935607910156,60.68899154663086,9.89825439453125,40.23329162597656,40.286407470703125,0.04057741537690163,0.16720682382583618,0.21089284121990204,287.95831298828125,4477.166015625,8490.8095703125,16.969334488667528,66.91162840362652,92.14558898999181,0.9948565363883972,0.9180481433868408,0.8438441157341003,38.22417704264323
