epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
73,0.0007057571793025545,50.49387375851895,128.49281571551066,180.23316301618303,50.991844177246094,128.98446655273438,180.73214721679688,34.00244140625,70.9130859375,56.18608093261719,0.08287382125854492,0.16681265830993652,0.20582735538482666,5223.1572265625,39510.6875,252045.40625,72.27141361951142,198.77295464926812,502.04123959093243,0.9951885342597961,0.9627333879470825,0.7776868343353271,112.0382392697218
74,0.0006985739453173903,52.61487029751021,127.201728634718,190.36312866210938,53.11018753051758,127.69278717041016,190.8631134033203,32.610107421875,81.065185546875,86.27301025390625,0.09397481381893158,0.17362713813781738,0.2022218257188797,6096.4169921875,41306.31640625,263314.21875,78.07955553272252,203.23955423649699,513.141519222524,0.9943841099739075,0.9610397219657898,0.7677473425865173,112.0382392697218
75,0.000691341716182545,45.23237794220991,123.26371951219512,192.97203863234748,45.73058319091797,123.76371765136719,193.47203063964844,27.9765625,58.4493408203125,70.293701171875,0.0752798467874527,0.17167159914970398,0.2522489130496979,4645.68505859375,38520.43359375,252392.78125,68.15926245635109,196.2662314147546,502.38708308434843,0.9957205057144165,0.9636673927307129,0.7773804068565369,112.0382392697218
76,0.0006840622763423391,48.912018564334396,131.0123692954459,198.93607947939918,49.407657623291016,131.51235961914062,199.4360809326172,34.33012390136719,83.1875,82.10287475585938,0.08090385049581528,0.19303679466247559,0.22246088087558746,4620.2705078125,39896.18359375,302747.21875,67.97257173163672,199.74029036163435,550.224698418746,0.9957438707351685,0.9623697996139526,0.7329659461975098,112.0382392697218
77,0.0006767374218896287,52.857973742267646,117.36409405964177,192.4843219575428,53.35347366333008,117.86408996582031,192.9843292236328,34.988922119140625,83.43994140625,93.92279052734375,0.0844295397400856,0.2037477195262909,0.2614955008029938,7823.5927734375,28299.994140625,224494.828125,88.45107559231543,168.2260209974218,473.80885188544124,0.9927930235862732,0.9733073711395264,0.8019874095916748,112.0382392697218
78,0.0006693689601226458,45.074189902076604,123.86717559070122,194.0936969575428,45.57040786743164,124.3671646118164,194.58909606933594,28.899520874023438,68.8773193359375,65.6907958984375,0.07360662519931793,0.17839890718460083,0.21410611271858215,4766.59423828125,33175.9765625,279723.90625,69.04052605739074,182.14273678217313,528.8893137982653,0.9956091046333313,0.968708336353302,0.7532733678817749,112.0382392697218
79,0.0006619587090990747,44.45186508317849,125.33531375047637,189.82687668573288,44.94720458984375,125.83531951904297,190.32688903808594,30.1875,71.00308227539062,73.66206359863281,0.07562275230884552,0.17284375429153442,0.2318074107170105,4098.744140625,34372.49609375,310541.53125,64.02143500910456,185.39820952142446,557.2625335064255,0.9962242841720581,0.96757972240448,0.7260911464691162,112.0382392697218
80,0.0006545084971874737,54.89534256306101,111.77744200171495,198.66591607956659,55.392215728759766,112.27743530273438,199.16592407226562,37.116058349609375,70.1224365234375,73.01131439208984,0.08862529695034027,0.15878035128116608,0.23005254566669464,6238.2421875,30417.72265625,332774.9375,78.98254356185296,174.40677353890243,576.866481518904,0.9942534565925598,0.9713099002838135,0.7064804434776306,111.77744200171495
81,0.0006470201626161521,49.06844471290844,121.32637135575457,202.44854663667223,49.56364059448242,121.82637786865234,202.94837951660156,34.649169921875,55.377685546875,64.16255187988281,0.07762690633535385,0.19019511342048645,0.23992139101028442,5017.6572265625,32044.44140625,287082.9375,70.83542352920959,179.0096126085133,535.8012108049029,0.9953778386116028,0.9697755575180054,0.7467824220657349,111.77744200171495
82,0.0006394955530196147,45.882281668099225,123.98723025438262,201.9421197800409,46.37723922729492,124.48723602294922,202.44212341308594,33.06550598144531,78.9439697265625,83.29029846191406,0.07190099358558655,0.17027510702610016,0.21387851238250732,4098.94775390625,32701.533203125,279482.28125,64.02302518552408,180.83565246688772,528.6608376360027,0.9962241053581238,0.9691557884216309,0.7534865140914917,111.77744200171495
83,0.0006319365249826864,47.94365154138814,137.5774461699695,209.60242280505952,48.442283630371094,138.07745361328125,210.1024169921875,31.246688842773438,81.9832763671875,83.90869140625,0.07375666499137878,0.19307750463485718,0.2324771136045456,5597.7431640625,40087.4296875,275971.5625,74.81806709654093,200.21845491237815,525.3299558372814,0.9948434829711914,0.9621894359588623,0.7565830945968628,111.77744200171495
84,0.0006243449435824273,48.534128902168625,123.54354932831555,193.4447522844587,49.0320930480957,124.04125213623047,193.9447479248047,33.709228515625,66.91021728515625,78.55978393554688,0.06972985714673996,0.1748928725719452,0.24450138211250305,5718.3896484375,33552.078125,256522.765625,75.62003470269966,183.17226352534928,506.48076530604794,0.9947323203086853,0.9683535695075989,0.7737376689910889,111.77744200171495
85,0.0006167226819279528,53.706176201260924,116.4537948980564,185.93751453218005,54.20345687866211,116.95378875732422,186.43753051757812,34.85210418701172,54.1640625,51.391387939453125,0.08297513425350189,0.17508238554000854,0.22437213361263275,6411.9853515625,29694.994140625,242296.46875,80.07487340959398,172.32235531301504,492.2361920358965,0.9940934181213379,0.9719915986061096,0.7862857580184937,111.77744200171495
86,0.0006090716206982714,44.854029925036215,128.25266098394627,194.31996227446058,45.35362243652344,128.75267028808594,194.81369018554688,31.0826416015625,67.51123046875,80.1820068359375,0.072487011551857,0.17331266403198242,0.18030934035778046,4018.640625,37853.6484375,288667.0625,63.39274899387153,194.56014092691237,537.2774539286011,0.99629807472229,0.9642963409423828,0.7453851699829102,111.77744200171495
87,0.0006013936476782563,53.19547343616428,110.16208853372713,189.27201625279017,53.6927490234375,110.6620864868164,189.7720184326172,39.73204803466797,69.69580078125,77.33905029296875,0.08648625761270523,0.16670620441436768,0.24097225069999695,5347.06396484375,29644.38671875,247106.234375,73.12362111413623,172.17545329909836,497.0978116779433,0.9950743913650513,0.9720393419265747,0.7820433378219604,110.16208853372713
88,0.0005936906572928624,41.39407251236287,118.22553978896723,206.15771702357702,41.89002990722656,118.72554779052734,206.65771484375,25.8507080078125,60.50665283203125,84.339111328125,0.0674239844083786,0.17074576020240784,0.20692577958106995,3886.644287109375,32365.232421875,277254.09375,62.34295699683626,179.90339747174036,526.5492320286869,0.9964196681976318,0.9694730043411255,0.7554518580436707,110.16208853372713
89,0.0005859645501397047,44.60823889271467,115.65877774866615,201.08828808012464,45.10457992553711,116.15773010253906,201.58811950683594,33.491844177246094,76.236083984375,77.510498046875,0.06459669023752213,0.17494142055511475,0.2271774858236313,4191.873046875,31151.908203125,330481.75,64.74467581874976,176.4990317342421,574.875421287082,0.9961385130882263,0.970617413520813,0.7085031270980835,110.16208853372713
90,0.0005782172325201155,50.9527026933015,108.85283828363185,190.2579047793434,51.450923919677734,109.35285186767578,190.75790405273438,32.365966796875,57.6776123046875,72.61224365234375,0.09016720950603485,0.1736898571252823,0.18870167434215546,6955.658203125,26695.6640625,275693.15625,83.40058874567373,163.38807809170166,525.0649067020191,0.9935925602912903,0.9748205542564392,0.7568286657333374,108.85283828363185
91,0.0005704506159687914,44.43931220150284,120.1450507931593,211.58416893368675,44.933807373046875,120.64225769042969,212.08416748046875,33.05908203125,75.5020751953125,94.23138427734375,0.06626331806182861,0.18229921162128448,0.2658894658088684,4144.8994140625,27915.814453125,300776.53125,64.38089323753205,167.08026350567263,548.4309721833733,0.9961817860603333,0.973669707775116,0.7347041964530945,108.85283828363185
92,0.0005626666167821522,42.90592098525955,111.6241737923971,184.5351315452939,43.4031982421875,112.12281799316406,185.03512573242188,30.459060668945312,69.510498046875,70.949951171875,0.08638252317905426,0.1891132891178131,0.20488382875919342,4030.584228515625,27246.86328125,280129.65625,63.486882334192664,165.0662390716224,529.2727616739785,0.9962871074676514,0.9743006825447083,0.7529155015945435,108.85283828363185
93,0.0005548671555455227,42.51534421972953,118.65916926686357,215.88855198451452,43.014366149902344,119.1562271118164,216.38446044921875,31.6407470703125,83.8065185546875,105.7109375,0.07824455946683884,0.16496224701404572,0.2371395379304886,3826.646728515625,27863.607421875,249807.1875,61.85989596269642,166.92395700400527,499.80715030899665,0.9964749813079834,0.9737189412117004,0.7796609997749329,108.85283828363185
94,0.0005470541566592571,47.45255309687559,105.48468315310595,190.98432995024183,47.94944381713867,105.97331237792969,191.4843292236328,31.38037109375,56.937286376953125,92.7369384765625,0.06563911586999893,0.1559780240058899,0.23185157775878906,4680.66357421875,24322.74609375,246608.265625,68.41537527645924,155.9575137457314,496.59668305879774,0.995688259601593,0.9770587086677551,0.7824825644493103,105.48468315310595
95,0.0005392295478639225,40.87496080949314,108.74444877810595,194.53882489885603,41.372314453125,109.24445343017578,195.03665161132812,32.518310546875,61.034912109375,83.08349609375,0.06020287796854973,0.16290774941444397,0.23035699129104614,3205.48095703125,25484.01171875,256606.3125,56.61696704196764,159.63712512680127,506.5632364275955,0.9970471858978271,0.9759634137153625,0.7736639380455017,105.48468315310595
96,0.0005313952597646568,38.568996395474144,101.71284298780488,182.14282008579798,39.0650520324707,102.21284484863281,182.64283752441406,24.5098876953125,60.9315185546875,72.8128662109375,0.06011136248707771,0.15075846016407013,0.2083747535943985,3788.946044921875,24915.923828125,232739.375,61.55441531622143,157.84778689650673,482.43069450440237,0.9965096712112427,0.9764991998672485,0.794715404510498,101.71284298780488
97,0.0005235532253548213,36.341985870639604,109.4652471774962,196.63156055268786,36.83864212036133,109.95626068115234,197.13156127929688,27.817626953125,69.48147583007812,75.77394104003906,0.053123995661735535,0.16118596494197845,0.2306840568780899,2650.2744140625,27040.869140625,297540.5625,51.48081598093119,164.44108106134854,545.4727880472133,0.99755859375,0.9744949340820312,0.7375584244728088,101.71284298780488
98,0.0005157053795390641,46.965318465305316,110.33443990567835,194.69659242175874,47.46084213256836,110.83443450927734,195.18972778320312,32.4345703125,77.002685546875,66.7509536743164,0.07218173891305923,0.16075468063354492,0.23601463437080383,5119.28515625,25372.2109375,254068.859375,71.54917998307178,159.2865686035706,504.052437128321,0.9952841997146606,0.9760688543319702,0.7759020328521729,101.71284298780488
99,0.0005078536586559104,38.179005399663396,110.85741443168826,181.5018811907087,38.675262451171875,111.35600280761719,182.00189208984375,28.138134002685547,66.999267578125,70.841064453125,0.06250946968793869,0.15499261021614075,0.28357642889022827,2960.346435546875,25604.44140625,217341.90625,54.409065747785775,160.013878792591,466.1994275522011,0.9972729682922363,0.9758498072624207,0.8082965612411499,101.71284298780488
100,0.0005,42.75599201979246,119.16449272341845,188.6307169596354,43.25263595581055,119.66448974609375,189.1306915283203,28.9620361328125,83.885986328125,86.275146484375,0.07101384550333023,0.16489464044570923,0.26683610677719116,4054.21435546875,27459.427734375,245734.46875,63.67271280123653,165.7088643808019,495.71611709727574,0.9962653517723083,0.9741001725196838,0.7832533121109009,101.71284298780488
101,0.0004921463413440898,44.319573770540465,112.94205828410823,192.82166471935454,44.81674575805664,113.44206237792969,193.3168182373047,30.815673828125,67.092041015625,81.55361938476562,0.066172756254673,0.16774891316890717,0.26640579104423523,4940.65625,25694.41796875,282544.125,70.28980189188187,160.29478459622447,531.5487983242931,0.9954487681388855,0.9757649302482605,0.7507858276367188,101.71284298780488
102,0.00048429462046093585,40.762615006745406,110.14610178877668,185.96956016903832,41.25787353515625,110.64606475830078,186.4695587158203,24.9046630859375,64.917724609375,64.6673583984375,0.05984601378440857,0.16077668964862823,0.21802277863025665,3766.553955078125,29168.228515625,237454.8125,61.372257210225904,170.78708533031707,487.2933536382371,0.996530294418335,0.9724884033203125,0.7905562520027161,101.71284298780488
103,0.00047644677464517873,42.21386556422457,113.93832174161585,170.20863560267858,42.70832443237305,114.42916107177734,170.70802307128906,28.898849487304688,74.8604736328125,39.85786056518555,0.060691606253385544,0.15170083940029144,0.1863267868757248,3958.980712890625,29715.134765625,239061.921875,62.9204316012742,172.38078421223463,488.9395891876623,0.9963530898094177,0.9719725847244263,0.7891387343406677,101.71284298780488
104,0.0004686047402353433,41.145892018605146,112.12951287990663,183.37989371163505,41.642852783203125,112.6295166015625,183.87989807128906,24.0731201171875,53.462158203125,50.8765869140625,0.061427321285009384,0.1701347976922989,0.2165418118238449,4230.79931640625,29326.365234375,274180.84375,65.04459482851938,171.24942404100224,523.6228067511956,0.9961026906967163,0.9723392724990845,0.7581625580787659,101.71284298780488
105,0.0004607704521360776,40.90483281097876,116.38986875952745,177.14480881463913,41.397891998291016,116.87759399414062,177.6421356201172,29.2740478515625,83.10983276367188,54.50909423828125,0.05630515143275261,0.16422440111637115,0.21740595996379852,4032.454833984375,28943.00390625,250773.1875,63.50161284553626,170.12643506007524,500.772590603759,0.9962853789329529,0.9727008938789368,0.7788089513778687,101.71284298780488
106,0.00045294584334074284,40.04740015279196,110.82382276581555,186.57848612467447,40.54496765136719,111.32382202148438,187.0682373046875,26.229248046875,70.12078857421875,63.03186798095703,0.06118476390838623,0.16471494734287262,0.25794175267219543,3600.88818359375,25855.146484375,274424.03125,60.00740107348218,160.79535591668997,523.8549715808756,0.9966829419136047,0.9756133556365967,0.7579480409622192,101.71284298780488
107,0.00044513284445447737,41.650753079214354,114.27727154987615,182.28938656761534,42.14598846435547,114.77727508544922,182.7893829345703,27.755615234375,72.19384765625,67.82586669921875,0.06937624514102936,0.16809049248695374,0.2429967224597931,3811.584228515625,27020.705078125,244861.328125,61.73802903005266,164.37975872389217,494.8346472560304,0.9964888095855713,0.9745140075683594,0.7840234041213989,101.71284298780488
108,0.00043733338321784795,33.307333207057965,124.8954653856231,183.53494480678015,33.79925537109375,125.39541625976562,184.03494262695312,21.2666015625,76.099609375,57.58172607421875,0.04983134940266609,0.15973247587680817,0.24167416989803314,2379.662353515625,32463.0390625,269480.90625,48.781783008779264,180.17502341473414,519.1155037657804,0.9978079199790955,0.9693807363510132,0.7623080611228943,101.71284298780488
109,0.0004295493840312088,36.04019021263238,110.09693424876143,180.5738743373326,36.532981872558594,110.59693908691406,181.07386779785156,24.9864501953125,49.2470703125,59.153968811035156,0.055352333933115005,0.15239982306957245,0.2445165514945984,2580.0947265625,28141.72265625,248665.921875,50.79463285193132,167.75494823178838,498.66413734596955,0.9976232647895813,0.973456621170044,0.7806676626205444,101.71284298780488
110,0.0004217827674798846,32.004045480652785,108.5885746653487,181.56239391508558,32.4976806640625,109.08858489990234,182.06239318847656,22.34033203125,51.132568359375,64.19989013671875,0.04805479198694229,0.14572596549987793,0.2487921416759491,2100.16015625,30338.244140625,254331.234375,45.8275043641916,174.17877063702397,504.3126355496162,0.9980653524398804,0.9713848829269409,0.7756706476211548,101.71284298780488
111,0.00041403544986029516,31.85172867702496,106.84498037943025,188.90409560430618,32.3501091003418,107.34286499023438,189.40274047851562,23.8017578125,51.7498779296875,85.878173828125,0.056637175381183624,0.15531784296035767,0.2483149766921997,2117.28759765625,27979.560546875,252596.359375,46.01399349824192,167.270919609103,502.58965307196684,0.9980496168136597,0.9736095666885376,0.7772008776664734,101.71284298780488
112,0.0004063093427071377,40.0429448182822,123.11502298494665,173.67826261974517,40.537715911865234,123.61322021484375,174.17489624023438,26.8616943359375,68.77159118652344,58.95342254638672,0.0855664312839508,0.1713857352733612,0.20502416789531708,5213.01513671875,36961.09375,252511.09375,72.20121284797611,192.25268203590815,502.504819628628,0.9951978921890259,0.9651381969451904,0.7772760391235352,101.71284298780488
113,0.0003986063523217438,38.53415793560921,111.9122738721894,173.98614501953125,39.03389358520508,112.40425109863281,174.47178649902344,28.2789306640625,44.126953125,60.76165771484375,0.062281183898448944,0.16079376637935638,0.2538294196128845,2918.116943359375,30928.76171875,219794.09375,54.019597771173515,175.8657491348159,468.8220277994625,0.9973118901252747,0.9708278775215149,0.8061336278915405,101.71284298780488
114,0.0003909283793017289,32.18691297344252,111.94245054663682,180.19572158086868,32.679080963134766,112.43722534179688,180.6957244873047,21.884521484375,54.32568359375,66.40191650390625,0.05705626308917999,0.15106633305549622,0.2523931562900543,2295.156494140625,29488.857421875,238673.78125,47.90779158070872,171.7232000105839,488.5425071065976,0.9978857636451721,0.9721860289573669,0.7894810438156128,101.71284298780488
115,0.0003832773180720472,32.80208397491362,107.63209273175495,195.55357215518043,33.29729461669922,108.12358093261719,196.0496368408203,22.804931640625,47.92698669433594,75.39778137207031,0.044495146721601486,0.15098053216934204,0.2945936322212219,2072.712890625,29874.216796875,258795.859375,45.527056687479806,172.8415945219061,508.7198240436478,0.9980906844139099,0.9718225598335266,0.7717326879501343,101.71284298780488
116,0.00037565505641757257,31.586322309036024,111.12413657583842,186.59754289899553,32.08229064941406,111.6224365234375,187.0975341796875,22.5850830078125,62.71624755859375,53.70283508300781,0.045621465891599655,0.14015573263168335,0.29534095525741577,1941.74462890625,28478.158203125,234512.78125,44.065231519943815,168.75472794302684,484.2651972318473,0.9982113242149353,0.9731392860412598,0.7931512594223022,101.71284298780488
117,0.0003680634750173136,35.44432086422813,121.27912716749238,178.15272812616257,35.94101333618164,121.77912902832031,178.65272521972656,21.872314453125,57.016357421875,59.86407470703125,0.0518006905913353,0.1565389335155487,0.25636810064315796,3287.342041015625,32798.53515625,247366.59375,57.335347221549334,181.10365859432548,497.35962215483477,0.9969717860221863,0.9690642952919006,0.7818136811256409,101.71284298780488
118,0.0003605044469803854,33.88944109884801,106.5928270293445,178.84356507800874,34.38557815551758,107.09283447265625,179.34130859375,23.006591796875,49.14842224121094,51.87823486328125,0.05382073298096657,0.14923584461212158,0.28510192036628723,2476.719482421875,26179.865234375,247445.671875,49.76665030340976,161.80193210952396,497.43911373654566,0.9977185130119324,0.975307047367096,0.7817439436912537,101.71284298780488
119,0.0003529798373838481,34.66482919617627,108.78875732421875,178.77300335112074,35.15700149536133,109.28876495361328,179.26492309570312,23.85107421875,53.640625,62.522850036621094,0.05377492308616638,0.15584014356136322,0.25070175528526306,2508.386962890625,24437.734375,250604.765625,50.083799405502624,156.3257316470964,500.60440032524684,0.9976893067359924,0.9769502282142639,0.7789574861526489,101.71284298780488
120,0.00034549150281252644,34.56301337245025,113.09090070026677,180.3882540748233,35.053035736083984,113.58909606933594,180.88523864746094,21.91748046875,56.46739196777344,56.5347900390625,0.05011311545968056,0.1524972766637802,0.2679053843021393,2627.634033203125,29861.90234375,266489.1875,51.26045291648451,172.80596732679692,516.2259074281336,0.9975794553756714,0.9718341827392578,0.7649468779563904,101.71284298780488
121,0.0003380412909009253,34.82876920845008,97.76923723918635,189.16849336170014,35.32319641113281,98.2689437866211,189.66848754882812,25.571044921875,45.427734375,72.04682922363281,0.046274036169052124,0.13899284601211548,0.2678828835487366,2534.83349609375,24058.1484375,288588.6875,50.34712996878521,155.10689358471467,537.2045118016043,0.9976649880409241,0.9773082733154297,0.7454543113708496,97.76923723918635
122,0.0003306310398773543,30.417496144952747,102.54782774390245,184.34918067568825,30.910945892333984,103.04757690429688,184.840087890625,20.07470703125,49.123779296875,59.68831253051758,0.05162344500422478,0.1533118337392807,0.24454481899738312,2126.374267578125,24178.865234375,275531.4375,46.11262590200351,155.49554731366104,524.9108852938754,0.9980412125587463,0.9771944284439087,0.7569712996482849,97.76923723918635
123,0.00032326257811037153,34.55327930856258,110.17652260384908,180.2276858375186,35.0427131652832,110.67652130126953,180.71954345703125,21.46484375,55.5126953125,51.220619201660156,0.05098152160644531,0.1545214205980301,0.22498901188373566,2748.659912109375,29773.25,245715.625,52.42766361482624,172.5492683264696,495.69711013884273,0.9974679946899414,0.9719177484512329,0.7832699418067932,97.76923723918635
124,0.00031593772365766116,33.07239984668859,116.1043329006288,185.5159868512835,33.568450927734375,116.60432434082031,186.0159912109375,23.5567626953125,62.184478759765625,58.114662170410156,0.046215400099754333,0.16304731369018555,0.24058879911899567,2364.288818359375,31382.5546875,254981.03125,48.623953133814354,177.1512198306859,504.95646470760227,0.9978220462799072,0.9703998565673828,0.7750974893569946,97.76923723918635
125,0.0003086582838174553,31.685319384543003,103.74584216606326,199.05769856770834,32.181053161621094,104.24584197998047,199.55770874023438,20.309814453125,53.39739990234375,66.2890625,0.05192900449037552,0.15909264981746674,0.2563782334327698,2354.550048828125,28526.5,285158.75,48.52370605001359,168.8978981515164,534.0025749001591,0.9978310465812683,0.9730936884880066,0.7484796643257141,97.76923723918635
126,0.00030142605468260966,34.87260263089351,108.2747147722942,192.55179777599517,35.365013122558594,108.77471160888672,193.0518035888672,23.831329345703125,66.44287109375,66.4454345703125,0.05097542703151703,0.1435157209634781,0.2435646504163742,2622.408935546875,29314.4140625,275592.53125,51.20946138700226,171.21452643540502,524.9690764702241,0.9975842833518982,0.972350537776947,0.756917417049408,97.76923723918635
127,0.0002942428206974456,31.647101938543347,108.69126929306402,189.17589532761346,32.1429443359375,109.1912612915039,189.6758575439453,19.6263427734375,51.955322265625,67.86102294921875,0.04665692523121834,0.15097397565841675,0.24342277646064758,2227.195556640625,32843.16015625,291878.15625,47.193172775737644,181.2268196384023,540.2574906930953,0.9979483485221863,0.9690222144126892,0.7425528764724731,97.76923723918635
128,0.00028711035421746366,32.44941006460451,105.03084806116615,188.3581790015811,32.94450378417969,105.53084564208984,188.85818481445312,23.071990966796875,60.262939453125,63.39739990234375,0.04909142479300499,0.14635859429836273,0.25018832087516785,2351.410400390625,26690.009765625,277323.03125,48.49134356140924,163.37077390287712,526.6146895501491,0.9978339076042175,0.974825918674469,0.7553910613059998,97.76923723918635
129,0.0002800304150720424,30.767521750963205,113.10413044254955,179.6885245186942,31.262184143066406,113.60285186767578,180.1885223388672,21.9742431640625,53.293670654296875,73.16192626953125,0.046746253967285156,0.15742330253124237,0.26391997933387756,1865.694091796875,28037.75,247141.0,43.19368115589218,167.44476701288696,497.1327790439894,0.9982813596725464,0.9735547304153442,0.7820127010345459,97.76923723918635
130,0.00027300475013022663,31.378140666926885,102.52655624761815,183.319827125186,31.87214469909668,103.02645111083984,183.81234741210938,21.3463134765625,44.8385009765625,62.32732391357422,0.05123423784971237,0.14864343404769897,0.24724188446998596,2029.765625,26670.609375,260091.46875,45.05292027160947,163.3113877688877,509.99163596082633,0.998130202293396,0.974844217300415,0.7705898880958557,97.76923723918635
131,0.0002660350928697134,29.98700479895873,105.39613305068598,172.2417726062593,30.48554801940918,105.88803100585938,172.7376708984375,21.815704345703125,52.00218200683594,57.80189895629883,0.04839232563972473,0.15333464741706848,0.236978217959404,1886.8533935546875,26975.21875,239824.8125,43.43792575106099,164.2413429986494,489.7191159225868,0.9982618689537048,0.9745568633079529,0.7884658575057983,97.76923723918635
132,0.0002591231629491423,32.26949071449349,104.72473814429307,183.42166210356214,32.764808654785156,105.19475555419922,183.9216766357422,20.5111083984375,60.5113525390625,75.97334289550781,0.04947754368185997,0.14593304693698883,0.24521441757678986,2418.223876953125,27027.494140625,255773.578125,49.17543977386603,164.40040796976447,505.7406233683428,0.9977723956108093,0.9745075702667236,0.7743984460830688,97.76923723918635
133,0.0002522706657837962,30.46597999642323,105.81768501095655,181.7018105643136,30.960670471191406,106.31761169433594,182.19947814941406,19.796142578125,55.46929931640625,61.348724365234375,0.0416848361492157,0.14512896537780762,0.21922194957733154,2220.47607421875,30621.65234375,274760.1875,47.12192774302373,174.9904350064597,524.175721967357,0.9979545474052429,0.9711175560951233,0.7576515674591064,97.76923723918635
134,0.00024547929212481435,34.52252565981045,106.59333912919207,180.56581115722656,35.02136993408203,107.09334564208984,181.0657958984375,22.706298828125,55.833465576171875,69.0162353515625,0.049476511776447296,0.1465371698141098,0.24324758350849152,2751.629638671875,29928.00390625,263044.125,52.45597810232762,172.9971210923754,512.8782750321951,0.9974652528762817,0.9717718362808228,0.7679855823516846,97.76923723918635
135,0.00023875071764202561,27.495918682750915,111.496616270484,177.47071329752603,27.99056625366211,111.99662017822266,177.97073364257812,20.7298583984375,58.2855224609375,61.96923828125,0.044351182878017426,0.1560952216386795,0.23396353423595428,1514.4171142578125,31645.826171875,256201.59375,38.915512514392155,177.89273782781297,506.16360373894923,0.998604953289032,0.9701515436172485,0.7740209102630615,97.76923723918635
136,0.00023208660251050156,28.07288291026756,106.70941087676258,182.53251211983817,28.56917953491211,107.20941162109375,183.0325164794922,20.2294921875,51.1943359375,60.265045166015625,0.04707830771803856,0.15244203805923462,0.24369323253631592,1656.2623291015625,28563.646484375,247828.421875,40.69720296410507,169.00782965405773,497.8236855303291,0.9984742999076843,0.9730587005615234,0.7814063429832458,97.76923723918635
137,0.00022548859100093404,30.618763236651667,108.5651059034394,182.01370529901413,31.1106014251709,109.04793548583984,182.51370239257812,20.2225341796875,56.14599609375,62.50225830078125,0.048037562519311905,0.14877000451087952,0.249019593000412,1907.850830078125,28363.4609375,250632.421875,43.67895179692531,168.4145508484941,500.63202242265726,0.9982424974441528,0.9732474684715271,0.7789331078529358,97.76923723918635
138,0.00021895831107393465,30.948331177778158,105.7750899152058,191.22169639950707,31.43771743774414,106.2732925415039,191.72169494628906,24.146484375,57.9307861328125,79.6265869140625,0.04512137547135353,0.14263233542442322,0.22326500713825226,1812.4779052734375,27951.80859375,262911.5,42.573206424621546,167.1879439246443,512.7489639189922,0.9983303546905518,0.9736357927322388,0.7681025266647339,97.76923723918635
139,0.00021249737397836073,27.012099995824162,113.62303645436357,184.29906645275298,27.50633430480957,114.12227630615234,184.79905700683594,19.6522216796875,63.8587646484375,64.2781982421875,0.04587243124842644,0.14771710336208344,0.2291756421327591,1559.190673828125,31848.22265625,266978.1875,39.48658853114719,178.46070339503316,516.6993202047008,0.9985637068748474,0.969960629940033,0.7645155787467957,97.76923723918635
140,0.00020610737385376348,27.56325296790404,106.18085609994283,184.0519525437128,28.055038452148438,106.68085479736328,184.5519561767578,18.126495361328125,50.007537841796875,65.54278564453125,0.042635928839445114,0.15331950783729553,0.23237492144107819,1713.2537841796875,28749.15625,278912.1875,41.391469944659946,169.55576147686637,528.1213757272092,0.9984217882156372,0.9728837013244629,0.7539893388748169,97.76923723918635
141,0.00019978988733705805,27.14392688136695,105.090053651391,184.50192406063988,27.637662887573242,105.57521057128906,185.00192260742188,19.49609375,49.63165283203125,63.442169189453125,0.03937365114688873,0.1543845385313034,0.24833910167217255,1505.0655517578125,26537.8046875,264827.90625,38.79517433596365,162.9042807525327,514.6143276765621,0.9986135363578796,0.9749694466590881,0.7664121985435486,97.76923723918635
142,0.00019354647317351172,27.726961153256493,109.20573611375762,182.8628133138021,28.220111846923828,109.70573425292969,183.3624267578125,18.443359375,49.897216796875,67.34222412109375,0.038042355328798294,0.1523117572069168,0.22152262926101685,1681.703125,30180.572265625,267890.84375,41.008573798658254,173.72556595281247,517.5817266384122,0.9984508752822876,0.9715335965156555,0.763710618019104,97.76923723918635
143,0.0001873786718321474,27.06714801730356,113.97468529677973,182.90611194428942,27.559965133666992,114.47341918945312,183.40611267089844,18.6644287109375,58.491455078125,65.19818115234375,0.03926905244588852,0.14812001585960388,0.21109317243099213,1595.385986328125,34586.3359375,283423.40625,39.94228318872276,185.97401952288928,532.3752494716485,0.998530387878418,0.9673780798912048,0.7500103116035461,97.76923723918635
144,0.00018128800512565513,28.562391426063236,111.06999243759527,185.95154462541853,29.05259132385254,111.56999969482422,186.45155334472656,19.32373046875,55.80859375,63.20428466796875,0.04351034015417099,0.15269912779331207,0.2533215880393982,1826.234619140625,31470.50390625,272785.6875,42.734466407580484,177.39927820104003,522.2888927595532,0.9983177185058594,0.9703169465065002,0.7593931555747986,97.76923723918635
145,0.00017527597583490823,25.1053167418506,106.39217618616615,184.92818487258185,25.59593391418457,106.89217376708984,185.42819213867188,15.81396484375,41.8828125,61.710479736328125,0.038865819573402405,0.15176750719547272,0.2593317925930023,1433.399658203125,29318.125,263516.46875,37.86026489874477,171.22536319132163,513.3385517862456,0.9986795783042908,0.9723470211029053,0.7675689458847046,97.76923723918635
