epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
72,0.0007128896457825364,11.53103725726788,32.19965744018555,22.17648654513889,12.02114486694336,32.69965362548828,22.67648696899414,10.243133544921875,24.013351440429688,17.75274658203125,0.15913261473178864,0.4798146188259125,0.2618809938430786,247.36361694335938,1680.66455078125,736.0088500976562,15.727797587181728,40.9959089517631,27.12948304147457,0.9886842966079712,0.9599069952964783,0.9768083095550537,15.809979438781738
73,0.0007057571793025545,11.58218524639423,26.504730224609375,19.077762179904514,12.068894386291504,27.004730224609375,19.577762603759766,9.988861083984375,22.254297256469727,8.81463623046875,0.16427046060562134,0.39061835408210754,0.20458176732063293,263.9613952636719,1188.4609375,728.9622802734375,16.246888787200824,34.47406180739369,26.99930147750933,0.9879249930381775,0.9716487526893616,0.977030336856842,15.809979438781738
74,0.0006985739453173903,12.785338885967548,30.268423080444336,21.360070122612846,13.28532886505127,30.710189819335938,21.860069274902344,10.890892028808594,24.56336212158203,13.263885498046875,0.19094248116016388,0.36507001519203186,0.2197960615158081,312.3807067871094,1578.438720703125,766.9614868164062,17.67429508600299,39.72956985298387,27.694069524293578,0.9857100248336792,0.9623456597328186,0.975832998752594,15.809979438781738
75,0.000691341716182545,9.84861561701848,27.903661727905273,18.705373128255207,10.336666107177734,28.403661727905273,19.146379470825195,7.3303070068359375,26.19161605834961,14.7691650390625,0.13104350864887238,0.3262520730495453,0.24224863946437836,197.84051513671875,1212.244873046875,667.0841674804688,14.065579089988395,34.817307090682284,25.827972577817036,0.9909497499465942,0.9710813760757446,0.9789801239967346,15.809979438781738
76,0.0006840622763423391,11.825853846623348,36.570743560791016,33.50751749674479,12.318081855773926,37.07062911987305,34.00751876831055,9.84857177734375,25.846281051635742,37.931365966796875,0.16423830389976501,0.40652522444725037,0.3989112973213196,261.0694580078125,2461.30712890625,1587.626220703125,16.15764394977846,49.61156245177378,39.84502755304763,0.9880573153495789,0.9412844181060791,0.9499737620353699,15.809979438781738
77,0.0006767374218896287,12.499871943547175,33.67739486694336,19.312813652886284,12.998000144958496,34.17739486694336,19.81281280517578,9.513214111328125,29.135276794433594,16.502288818359375,0.16065749526023865,0.32458680868148804,0.1990014612674713,307.4766845703125,1718.0789794921875,603.547607421875,17.53501310436672,41.449716277583704,24.567205934372655,0.9859343767166138,0.9590144753456116,0.9809821844100952,15.809979438781738
78,0.0006693689601226458,14.940972900390625,26.99192237854004,20.810897827148438,15.429510116577148,27.49192237854004,21.310897827148438,12.111221313476562,22.90082359313965,16.272367477416992,0.16525526344776154,0.35919827222824097,0.24766595661640167,387.46002197265625,1099.3631591796875,621.431396484375,19.68400421592762,33.15664577697339,24.928525758343092,0.9822755455970764,0.9737741947174072,0.9804186224937439,15.809979438781738
79,0.0006619587090990747,14.270045705942007,25.147634506225586,12.480812920464409,14.76784610748291,25.600589752197266,12.980813026428223,11.93740463256836,22.783084869384766,8.176645278930664,0.18632915616035461,0.2359088808298111,0.19060951471328735,368.0433349609375,1065.3194580078125,410.6648864746094,19.18445555549955,32.63923188446402,20.26486828169898,0.9831637740135193,0.9745863080024719,0.9870598912239075,15.809979438781738
80,0.0006545084971874737,11.41766134408804,27.336830139160156,24.240576850043404,11.917640686035156,27.818729400634766,24.740577697753906,10.54656982421875,19.252010345458984,17.446990966796875,0.14060576260089874,0.20048968493938446,0.24759870767593384,215.1958465576172,1312.5223388671875,947.9013671875,14.669555090650062,36.22875016981938,30.78800687260382,0.990155816078186,0.9686892032623291,0.970131516456604,15.809979438781738
81,0.0006470201626161521,12.816178659292367,23.427223205566406,19.18850368923611,13.315373420715332,23.927223205566406,19.68850326538086,11.304588317871094,15.531951904296875,17.20002555847168,0.12987889349460602,0.2244303971529007,0.24486279487609863,277.1142272949219,962.7433471679688,565.3273315429688,16.646748249881174,31.028105761840646,23.77661312178353,0.9873233437538147,0.9770333170890808,0.982186496257782,15.809979438781738
82,0.0006394955530196147,9.42079786022122,26.077980041503906,18.603334214952255,9.911649703979492,26.57798194885254,19.103334426879883,7.887237548828125,15.370046615600586,16.58880615234375,0.10165950655937195,0.21734610199928284,0.2070973515510559,166.57839965820312,1139.9737548828125,518.300048828125,12.906525468080211,33.7634973733885,22.766204093526987,0.9923798441886902,0.9728054404258728,0.983668327331543,15.809979438781738
