epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
59,0.0008002101126629421,13.226917816513897,24.008255758950877,17.631039012562145,13.719963073730469,24.508255004882812,18.12490463256836,9.645599365234375,16.1104736328125,15.53955078125,0.051605597138404846,0.09078040719032288,0.06656401604413986,344.1125183105469,1145.6202392578125,572.8275756835938,18.55027003335927,33.84701226486339,23.933816571612514,0.9663738012313843,0.885194718837738,0.8947044014930725,19.31937341911848
60,0.0007938926261462367,12.072504345896608,18.667804806731468,14.97504910555753,12.563633918762207,19.13957405090332,15.455816268920898,10.1341552734375,14.481597900390625,11.862068176269531,0.04703877493739128,0.07563094794750214,0.0585903637111187,289.0160217285156,646.361572265625,382.2917785644531,17.00047122077843,25.423641994522047,19.55228320591877,0.9717577695846558,0.9352266192436218,0.9297281503677368,18.667804806731468
61,0.0007875026260216394,10.128398241158521,19.15834302680437,14.356833891435103,10.624593734741211,19.647497177124023,14.849262237548828,7.5120849609375,14.235504150390625,10.241477966308594,0.04027131199836731,0.07621026784181595,0.05528528615832329,204.6660614013672,694.2937622070312,394.1346740722656,14.306154668581183,26.349454685192846,19.852825342309988,0.9800003170967102,0.9304232001304626,0.92755126953125,18.667804806731468
62,0.0007810416889260654,10.633451429498987,22.785903575808504,16.203079223632812,11.122293472290039,23.28339195251465,16.679170608520508,8.59320068359375,17.812164306640625,10.337631225585938,0.04166967049241066,0.0857912003993988,0.061677586287260056,237.89288330078125,1171.23095703125,490.24139404296875,15.423776557665157,34.22325170160267,22.14139548544691,0.9767534136772156,0.8826282024383545,0.9098851680755615,18.667804806731468
63,0.0007745114089990659,11.565610616282703,27.806809270104697,16.562970118089154,12.053190231323242,28.295486450195312,17.05213165283203,8.63824462890625,20.946487426757812,11.68798828125,0.046853478997945786,0.10346818715333939,0.061770275235176086,283.67913818359375,1529.1373291015625,593.9766235351562,16.842777033007167,39.10418557010953,24.37163563520422,0.9722792506217957,0.8467615842819214,0.890816867351532,18.667804806731468
64,0.0007679133974894983,13.21168126152984,21.603268645530523,15.216963161121715,13.702059745788574,22.095611572265625,15.716265678405762,10.97320556640625,15.447097778320312,14.099510192871094,0.05039726197719574,0.08309176564216614,0.058173395693302155,324.2822265625,1040.5787353515625,356.7574462890625,18.007837920264055,32.25800265595442,18.888023885231153,0.968311607837677,0.8957211971282959,0.9344218373298645,18.667804806731468
65,0.0007612492823579744,10.71915224168761,24.04226054701694,17.279190583662555,11.210013389587402,24.542259216308594,17.769542694091797,7.8743743896484375,18.597190856933594,11.539695739746094,0.04204258695244789,0.08957970142364502,0.06486156582832336,229.234375,1228.4364013671875,586.8987426757812,15.140487937976108,35.04905706816073,24.22599312052617,0.9775995016098022,0.876895546913147,0.8921178579330444,18.667804806731468
66,0.0007545207078751857,10.441051757988394,23.214805159457896,13.038801886818625,10.927217483520508,23.714113235473633,13.52956771850586,8.13946533203125,16.267868041992188,11.838821411132812,0.04064090549945831,0.09255728870630264,0.04934587702155113,234.7988739013672,1049.6112060546875,309.5173645019531,15.323148302531278,32.397703715767996,17.59310559571428,0.9770557880401611,0.8948160409927368,0.9431053400039673,18.667804806731468
67,0.0007477293342162038,9.933097578263077,20.474209142285723,12.833684227683328,10.425161361694336,20.963354110717773,13.320537567138672,7.65423583984375,14.180084228515625,10.737648010253906,0.03909418359398842,0.0800197646021843,0.049068376421928406,214.11322021484375,936.3353881835938,327.5818176269531,14.632608113895614,30.599597843494507,18.099221464663973,0.979077160358429,0.9061676263809204,0.939784824848175,18.667804806731468
68,0.0007408768370508576,10.774383902206202,21.18364294185195,14.466921893033115,11.26566219329834,21.669517517089844,14.962264060974121,8.5955810546875,18.030731201171875,12.110908508300781,0.04108726233243942,0.08034800738096237,0.056200239807367325,227.60617065429688,1009.0945434570312,358.7184143066406,15.086622241386468,31.766248495172217,18.939863101581295,0.9777586460113525,0.8988763093948364,0.9340613484382629,18.667804806731468
69,0.0007339649071302867,9.978943731324474,23.362775270328964,14.687699057839133,10.46989917755127,23.862775802612305,15.17834758758545,7.528472900390625,16.1829833984375,12.702072143554688,0.04065486788749695,0.08700475096702576,0.05748854950070381,215.8307342529297,1196.99072265625,356.8842468261719,14.6911787904487,34.59755370913166,18.891380225546566,0.9789093136787415,0.8800467848777771,0.9343985319137573,18.667804806731468
